system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
cascade:runs/r6_e128_refiner/best.pt,0035,changing_-5,changing,-5.0,False,False,,,ls:6078-54007-0045,15.244635581970215,15.196390151977539,0.9531044978773178,2.526263475418091,3.4567265630054855,4.058826597287293,3.177487551224231,nan,
cascade:runs/r6_e128_refiner/best.pt,0036,changing_-5,changing,-5.0,False,False,,,ls:302-123516-0029,20.650501251220703,20.62862205505371,0.9626652621992463,2.7937843799591064,3.5184300206103325,4.063569905521824,3.2479726553362527,nan,
cascade:runs/r6_e128_refiner/best.pt,0037,changing_-5,changing,-5.0,False,False,,,ls:6272-70191-0034,13.888925552368164,13.76429557800293,0.9780269016830792,2.820650339126587,3.4109007903420867,4.087060695404911,3.1431189679910245,nan,
cascade:runs/r6_e128_refiner/best.pt,0038,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_25149635,11.65798282623291,11.52429485321045,0.9382530145851712,1.6679211854934692,2.475315352621859,3.5660772362263797,2.167185345060874,nan,
cascade:runs/r6_e128_refiner/best.pt,0039,changing_-5,changing,-5.0,False,False,,,ls:6272-70168-0004,17.894634246826172,17.93136978149414,0.9134821633717097,2.3080618381500244,2.675059530331016,3.8262256641033225,2.404528908763291,nan,
cascade:runs/r6_e128_refiner/best.pt,0000,changing_0,changing,0.0,False,False,,,ls:6385-220959-0010,15.393953323364258,15.485220909118652,0.9496535802996604,1.9985681772232056,2.998382566316666,3.7243769365326207,2.6508765064444515,nan,
cascade:runs/r6_e128_refiner/best.pt,0001,changing_0,changing,0.0,False,False,,,ls:6078-54007-0014,17.102523803710938,17.305492401123047,0.9859634537277062,2.9221670627593994,3.6140976630694923,4.1724785008670535,3.3815158493950603,nan,
cascade:runs/r6_e128_refiner/best.pt,0002,changing_0,changing,0.0,False,False,,,ls:2007-149877-0059,14.031668663024902,13.885832786560059,0.9234507579326587,1.7218027114868164,3.544334701951818,4.086639152901491,3.2728785541145062,nan,
cascade:runs/r6_e128_refiner/best.pt,0003,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26131736,16.33505630493164,16.38309097290039,0.9809689385367676,3.04923677444458,2.748162773722723,3.857107790068378,2.465725294706326,nan,
cascade:runs/r6_e128_refiner/best.pt,0004,changing_0,changing,0.0,False,False,,,ls:7447-91187-0039,17.93484115600586,18.116741180419922,0.956302466694768,2.848879098892212,3.3701973487271775,3.9738824202678513,3.0766353427210773,nan,
cascade:runs/r6_e128_refiner/best.pt,0005,changing_0,changing,0.0,False,True,,,ls:5192-19397-0064,5.918302536010742,4.875831604003906,0.9331895410173765,2.060879707336426,3.360495524269098,3.8497994382252108,3.00373772169905,nan,
cascade:runs/r6_e128_refiner/best.pt,0006,changing_0,changing,0.0,False,True,,,ls:4051-11218-0006,14.035834312438965,14.328547477722168,0.9504196073381814,1.7785981893539429,3.5412414651749335,3.8494135521307244,3.183249194802317,nan,
cascade:runs/r6_e128_refiner/best.pt,0007,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24225999,17.540191650390625,17.783823013305664,0.9725451795580461,2.3023736476898193,3.0597282509484005,3.6228124636633616,2.64635126640541,nan,
cascade:runs/r6_e128_refiner/best.pt,0008,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26088253,18.8939208984375,19.571643829345703,0.8792879669991128,3.050124168395996,3.1200789882189217,3.9415652500558744,2.8187453759596206,nan,
cascade:runs/r6_e128_refiner/best.pt,0009,changing_0,changing,0.0,False,False,,,ls:4830-25904-0044,12.141254425048828,11.876574516296387,0.92800440312274,2.302534341812134,2.833642502514568,3.5950652501076203,2.443523287568818,nan,
cascade:runs/r6_e128_refiner/best.pt,0010,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24758398,19.50118064880371,19.477487564086914,0.9617532738395604,2.5755932331085205,2.7177954427524367,3.9085590265730774,2.4398376589512125,nan,
cascade:runs/r6_e128_refiner/best.pt,0011,changing_0,changing,0.0,False,False,,,ls:1926-143879-0036,17.88043212890625,18.21354103088379,0.983017709041272,3.116969108581543,3.5294741916210866,4.102911137791497,3.2531081409603826,nan,
cascade:runs/r6_e128_refiner/best.pt,0012,changing_0,changing,0.0,False,False,,,ls:302-123504-0009,19.40121841430664,19.889747619628906,0.9633582457887102,3.0165534019470215,3.554179616749288,3.8656703994475023,3.2096225123336457,nan,
cascade:runs/r6_e128_refiner/best.pt,0013,changing_0,changing,0.0,True,False,,,cvhi:common_voice_hi_26152440,15.791431427001953,16.909116744995117,0.9732727867956777,3.438281774520874,3.154512369154329,4.0964756777109494,2.8971073853111338,nan,
cascade:runs/r6_e128_refiner/best.pt,0014,changing_0,changing,0.0,False,False,,,ls:2514-149482-0066,13.668900489807129,13.911067008972168,0.9738411718445578,2.616877317428589,3.5342000836362475,4.0859752070659425,3.2620509933834154,nan,
cascade:runs/r6_e128_refiner/best.pt,0015,changing_0,changing,0.0,False,False,,,ls:6385-34669-0016,11.744318008422852,11.443900108337402,0.8583020413205205,1.502669095993042,3.163222449633399,3.558448614594938,2.644725223010355,nan,
cascade:runs/r6_e128_refiner/best.pt,0016,changing_0,changing,0.0,True,False,,,ls:87-121553-0042,11.831779479980469,12.37367057800293,0.936598830390284,2.258388042449951,3.6758373596972116,4.086845392540704,3.395418539837456,nan,
cascade:runs/r6_e128_refiner/best.pt,0017,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_27749265,15.976494789123535,16.028274536132812,0.9716267415704368,3.3747355937957764,3.1307341093833254,4.028011433809106,2.837405881263505,nan,
cascade:runs/r6_e128_refiner/best.pt,0018,changing_0,changing,0.0,False,False,,,ls:6147-34607-0013,21.335342407226562,23.856325149536133,0.9715593991222973,3.811952829360962,3.6023535958644697,3.958984575628781,3.28242577387847,nan,
cascade:runs/r6_e128_refiner/best.pt,0019,changing_0,changing,0.0,False,False,,,ls:328-129766-0091,10.008936882019043,9.553627014160156,0.9822491657403765,3.146503448486328,3.649121463962724,4.003014402578184,3.322424095603388,nan,
cascade:runs/r6_e128_refiner/best.pt,0020,changing_0,changing,0.0,False,False,,,ls:1926-147979-0035,17.06170654296875,17.7298526763916,0.9873968405986725,3.1902687549591064,3.230290566614865,3.927698531180754,2.937820448721851,nan,
cascade:runs/r6_e128_refiner/best.pt,0021,changing_0,changing,0.0,False,False,,,ls:6078-54013-0077,14.927978515625,14.797077178955078,0.9525448356473234,2.7211053371429443,3.3780481067811103,4.034220335894853,3.101215025187566,nan,
cascade:runs/r6_e128_refiner/best.pt,0022,changing_0,changing,0.0,False,False,,,ls:6147-34606-0019,20.61008644104004,22.174846649169922,0.9464455678213592,3.23539662361145,3.278238085974901,4.107918769726978,3.0478569833230376,nan,
cascade:runs/r6_e128_refiner/best.pt,0023,changing_0,changing,0.0,False,False,,,ls:6078-54007-0010,22.390987396240234,22.392356872558594,0.9907880390083057,3.2850451469421387,3.5830937384544157,4.107738723118327,3.3079119904027654,nan,
cascade:runs/r6_e128_refiner/best.pt,0024,changing_0,changing,0.0,False,False,,,ls:4051-11218-0047,20.175281524658203,20.451454162597656,0.9662527669169599,2.8836095333099365,3.507977592090336,3.9563252395464756,3.2043859742832743,nan,
cascade:runs/r6_e128_refiner/best.pt,0025,changing_0,changing,0.0,True,False,,,ls:5192-19397-0051,10.640644073486328,10.254470825195312,0.9374955913923312,2.983842134475708,3.5443311661173014,4.050388157564868,3.2420036717357346,nan,
cascade:runs/r6_e128_refiner/best.pt,0026,changing_0,changing,0.0,False,False,,,ls:328-129766-0004,7.230951309204102,6.507287979125977,0.9617721992442986,3.101106882095337,3.676071822567927,4.10450768141477,3.3935664319269,nan,
cascade:runs/r6_e128_refiner/best.pt,0027,changing_0,changing,0.0,False,False,,,ls:7447-91186-0031,7.724910736083984,7.052128791809082,0.9509393415114641,1.6529428958892822,3.0804875337919406,3.7583672425334917,2.682119910258521,nan,
cascade:runs/r6_e128_refiner/best.pt,0028,changing_0,changing,0.0,False,False,,,ls:87-121553-0100,14.645594596862793,15.069080352783203,0.9205671214441352,1.9699456691741943,3.130801053030018,3.8255029355424623,2.823453629018101,nan,
cascade:runs/r6_e128_refiner/best.pt,0029,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_23833319,20.785385131835938,20.750205993652344,0.9086518124218445,3.054157018661499,3.1205729704730536,3.691925177133971,2.7486844739917684,nan,
cascade:runs/r6_e128_refiner/best.pt,0030,changing_0,changing,0.0,False,False,,,ls:6272-70168-0016,17.168155670166016,17.53388214111328,0.9760360271023557,2.7604026794433594,3.5759579056092803,4.100140842795641,3.300443022332132,nan,
cascade:runs/r6_e128_refiner/best.pt,0031,changing_0,changing,0.0,True,False,,,ls:6078-54013-0075,13.792943954467773,14.465583801269531,0.9836059734288699,2.875023603439331,3.3168736067451996,4.0517904359553505,3.0744873287792016,nan,
cascade:runs/r6_e128_refiner/best.pt,0032,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24225982,20.100011825561523,21.05262565612793,0.9887240932305531,2.864039421081543,3.1409025525588525,3.599955353204948,2.7346912310654417,nan,
cascade:runs/r6_e128_refiner/best.pt,0033,changing_0,changing,0.0,False,False,,,ls:87-121553-0052,20.550498962402344,20.513105392456055,0.9708081416664696,3.0064353942871094,3.481734421034511,4.105656449013306,3.2248735147746457,nan,
cascade:runs/r6_e128_refiner/best.pt,0034,changing_0,changing,0.0,False,False,,,ls:2007-132570-0004,15.077810287475586,15.278806686401367,0.9251712958738972,2.710023880004883,3.246435273857822,3.9138771054106956,2.925620329063404,nan,
cascade:runs/r6_e128_refiner/best.pt,0035,changing_0,changing,0.0,False,False,,,ls:8098-278278-0033,13.274225234985352,13.409072875976562,0.982321414534684,2.6653897762298584,3.4600322367115357,4.100091710655078,3.210740618026848,nan,
cascade:runs/r6_e128_refiner/best.pt,0036,changing_0,changing,0.0,False,False,,,ls:4051-11217-0033,16.152862548828125,16.1350040435791,0.9734389175491593,1.7835009098052979,3.569417859223037,4.045150618481715,3.2695915248142633,nan,
cascade:runs/r6_e128_refiner/best.pt,0037,changing_0,changing,0.0,False,False,,,ls:4830-25904-0038,12.826234817504883,12.598343849182129,0.9517274987527427,2.454200267791748,3.3199219215645934,4.050074225182823,3.047403703273788,nan,
cascade:runs/r6_e128_refiner/best.pt,0038,changing_0,changing,0.0,False,False,,,ls:6272-70171-0018,22.896451950073242,22.886716842651367,0.9877096438967806,3.0101802349090576,3.454804764688871,4.1361513841087145,3.2147150434061054,nan,
cascade:runs/r6_e128_refiner/best.pt,0039,changing_0,changing,0.0,False,False,,,ls:87-121553-0082,14.095207214355469,14.00606918334961,0.9224316989000562,1.848301649093628,3.521473739715587,3.894229176876115,3.170786338711241,nan,
cascade:runs/r6_e128_refiner/best.pt,0000,changing_10,changing,10.0,False,False,,,ls:1926-147987-0022,14.58504581451416,14.457306861877441,0.9648409374910254,2.1770522594451904,3.1435421098655696,3.2536195434737,2.5412804217804643,nan,
cascade:runs/r6_e128_refiner/best.pt,0001,changing_10,changing,10.0,False,False,,,ls:8098-275181-0011,16.900041580200195,17.223918914794922,0.9922974248825875,3.680422306060791,3.5805575386269606,4.156026593318997,3.3588649379315534,nan,
cascade:runs/r6_e128_refiner/best.pt,0002,changing_10,changing,10.0,False,False,,,ls:2391-145015-0053,23.87152099609375,28.150650024414062,0.9902600387642422,3.564087390899658,3.6303399727051264,4.113471457749834,3.365151961575835,nan,
cascade:runs/r6_e128_refiner/best.pt,0003,changing_10,changing,10.0,False,True,,,ls:2391-145015-0118,14.298787117004395,14.421740531921387,0.9414072160951815,2.745107650756836,3.463639713203263,4.012810297292174,3.130398943821451,nan,
cascade:runs/r6_e128_refiner/best.pt,0004,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26152442,25.87158203125,26.26339340209961,0.998634530467582,3.9843549728393555,3.168836592395233,3.8811984497939207,2.829778073510219,nan,
cascade:runs/r6_e128_refiner/best.pt,0005,changing_10,changing,10.0,True,False,,,ls:328-129766-0087,17.4569091796875,17.487083435058594,0.9840860479487398,3.570589065551758,3.4390143538049167,3.6993408230096874,2.983863705109214,nan,
cascade:runs/r6_e128_refiner/best.pt,0006,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27860377,27.06802749633789,27.265907287597656,0.9923394533015747,3.6834771633148193,3.4183885719435168,4.0684087751511075,3.1516244963610274,nan,
cascade:runs/r6_e128_refiner/best.pt,0007,changing_10,changing,10.0,False,False,,,ls:8098-278278-0015,17.947790145874023,18.211509704589844,0.9941491535900837,3.8987019062042236,3.683835682112078,4.182435220866659,3.4728600822299724,nan,
cascade:runs/r6_e128_refiner/best.pt,0008,changing_10,changing,10.0,False,True,,,cvhi:common_voice_hi_27749143,20.79199981689453,22.94717025756836,0.9839894096994575,3.1576788425445557,3.1081018759622823,4.060719164514795,2.811451007653924,nan,
cascade:runs/r6_e128_refiner/best.pt,0009,changing_10,changing,10.0,False,False,,,ls:6272-70171-0021,25.53626251220703,25.62244415283203,0.9956576499513486,3.946016550064087,3.6164121928689577,4.152906594343317,3.3687523245893485,nan,
cascade:runs/r6_e128_refiner/best.pt,0010,changing_10,changing,10.0,False,False,,,ls:6272-70168-0015,25.234004974365234,28.486549377441406,0.9956469745010544,4.052290916442871,3.5056957093494425,4.1033419048049,3.2382968744566103,nan,
cascade:runs/r6_e128_refiner/best.pt,0011,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24758410,20.8254337310791,24.660541534423828,0.9984354079220874,3.784316062927246,3.423199452934661,3.998808639602516,3.1347516629016874,nan,
cascade:runs/r6_e128_refiner/best.pt,0012,changing_10,changing,10.0,False,False,,,ls:6272-70168-0014,22.10869598388672,27.431873321533203,0.9976725306121599,4.155651569366455,3.507441188201132,4.0518956112095434,3.2199649952938856,nan,
cascade:runs/r6_e128_refiner/best.pt,0013,changing_10,changing,10.0,False,False,,,ls:6078-54007-0008,26.13409996032715,26.20502471923828,0.9991049895589388,3.88881778717041,3.601881860519141,4.084926270477626,3.340809660472882,nan,
cascade:runs/r6_e128_refiner/best.pt,0014,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24359454,22.25356101989746,22.269641876220703,0.9949875225257792,2.910240888595581,2.8814541169804726,3.796029531022487,2.5722111072692244,nan,
cascade:runs/r6_e128_refiner/best.pt,0015,changing_10,changing,10.0,True,False,,,ls:2514-149482-0034,12.503280639648438,12.962499618530273,0.9568558153226849,2.739732027053833,3.653440637776926,4.1622635549981695,3.441254341757204,nan,
cascade:runs/r6_e128_refiner/best.pt,0016,changing_10,changing,10.0,False,False,,,ls:4051-11217-0037,23.114952087402344,25.80118179321289,0.9906690767836327,4.025594234466553,3.414584697584634,4.095908139141327,3.169149196294643,nan,
cascade:runs/r6_e128_refiner/best.pt,0017,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24359439,28.64582061767578,28.640491485595703,0.9984574667296074,3.8004369735717773,3.4713618202917407,4.007885653010559,3.1788117600640007,nan,
cascade:runs/r6_e128_refiner/best.pt,0018,changing_10,changing,10.0,False,False,,,ls:1081-125237-0093,12.661666870117188,12.50805377960205,0.9958020708469537,3.232959032058716,3.5392637309740644,3.986099069600428,3.227768012743354,nan,
cascade:runs/r6_e128_refiner/best.pt,0019,changing_10,changing,10.0,False,False,,,ls:2007-132570-0030,17.752275466918945,18.269981384277344,0.9773129297676431,3.298217296600342,3.3787351561859347,3.711671379164394,2.97184241035189,nan,
cascade:runs/r6_e128_refiner/best.pt,0020,changing_10,changing,10.0,False,False,,,ls:6078-54013-0058,21.88815689086914,22.344985961914062,0.9629345884421466,3.347799062728882,3.579175569999351,4.128456566765564,3.334433325010904,nan,
cascade:runs/r6_e128_refiner/best.pt,0021,changing_10,changing,10.0,True,False,,,ls:302-123504-0028,15.485498428344727,15.606894493103027,0.9825938726634904,2.6388051509857178,3.6361398687548045,4.142794475819995,3.364997424619899,nan,
cascade:runs/r6_e128_refiner/best.pt,0022,changing_10,changing,10.0,False,False,,,ls:1081-125237-0063,14.762707710266113,14.8203763961792,0.9829625279060341,3.1338958740234375,3.4371436828085833,3.8300371101642954,3.0902035070734146,nan,
cascade:runs/r6_e128_refiner/best.pt,0023,changing_10,changing,10.0,False,False,,,ls:1081-125237-0094,16.42074203491211,16.98292350769043,0.9957746362759275,3.6537387371063232,3.4674717061442726,4.0247107127494814,3.1797309974633547,nan,
cascade:runs/r6_e128_refiner/best.pt,0024,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27761505,22.00037956237793,22.452869415283203,0.9761972853291043,3.6760921478271484,3.472139617879177,4.1583934697430704,3.209036260656117,nan,
cascade:runs/r6_e128_refiner/best.pt,0025,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26152010,25.565486907958984,25.57048797607422,0.9983805737177704,3.7368521690368652,2.9759036730658934,3.506092337993868,2.598173187637912,nan,
cascade:runs/r6_e128_refiner/best.pt,0026,changing_10,changing,10.0,False,False,,,ls:6272-70171-0014,21.36602783203125,21.33542251586914,0.988113192692679,2.7856481075286865,3.561769439863553,4.169090213089746,3.346342651539403,nan,
cascade:runs/r6_e128_refiner/best.pt,0027,changing_10,changing,10.0,False,False,,,ls:4051-11217-0030,21.60274314880371,22.10685920715332,0.9946576732973956,3.945312023162842,3.562672296434989,3.9390937993137802,3.2382621767945685,nan,
cascade:runs/r6_e128_refiner/best.pt,0028,changing_10,changing,10.0,True,False,,,ls:4051-11218-0047,20.40249252319336,20.750844955444336,0.9883967131957682,3.573154926300049,3.6077382317872866,4.135214886164842,3.3602173195045837,nan,
cascade:runs/r6_e128_refiner/best.pt,0029,changing_10,changing,10.0,False,False,,,ls:2007-132570-0032,16.42576789855957,16.381738662719727,0.9800477156373953,2.7591254711151123,3.4631596557926936,3.91752934984088,3.1359497656592064,nan,
cascade:runs/r6_e128_refiner/best.pt,0030,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27761658,22.864486694335938,23.088966369628906,0.985793462827889,3.6519904136657715,3.179514035912362,4.021974247947601,2.843992530742582,nan,
cascade:runs/r6_e128_refiner/best.pt,0031,changing_10,changing,10.0,False,False,,,ls:4051-11217-0029,23.815982818603516,23.908166885375977,0.9658798963527945,3.761654853820801,3.6113644800193323,3.8122880031505035,3.2075128128030186,nan,
cascade:runs/r6_e128_refiner/best.pt,0032,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26131828,30.527069091796875,30.55864715576172,0.93217887308531,3.613510847091675,2.5500271994610717,3.535066595105519,2.1917217974700027,nan,
cascade:runs/r6_e128_refiner/best.pt,0033,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27749277,17.149133682250977,17.065093994140625,0.9688852999459752,1.9785724878311157,2.9077629993686838,3.960896525182977,2.589057566989749,nan,
cascade:runs/r6_e128_refiner/best.pt,0034,changing_10,changing,10.0,False,False,,,ls:4830-25904-0045,16.249982833862305,16.14870262145996,0.9751845149439742,2.716531276702881,3.576481096518512,4.054070371493743,3.2661762552481095,nan,
cascade:runs/r6_e128_refiner/best.pt,0035,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26131929,17.206623077392578,18.95978546142578,0.9908548939928119,3.1783716678619385,3.397791679774405,4.021082101324516,3.1038214701667965,nan,
cascade:runs/r6_e128_refiner/best.pt,0036,changing_10,changing,10.0,False,True,,,ls:6147-34605-0005,23.019256591796875,27.05968475341797,0.9908028511137009,3.9823155403137207,3.544524971966858,3.9303108189532017,3.1916140241283952,nan,
cascade:runs/r6_e128_refiner/best.pt,0037,changing_10,changing,10.0,False,True,,,ls:7447-91186-0040,18.42738914489746,18.81179428100586,0.9895290135689342,2.9859964847564697,3.649344471146827,4.194994781413487,3.435236332931956,nan,
cascade:runs/r6_e128_refiner/best.pt,0038,changing_10,changing,10.0,False,False,,,ls:2514-149482-0052,16.077484130859375,16.54669761657715,0.9903794720589432,3.534759759902954,3.7024913841012403,4.175120131282448,3.4783717602243454,nan,
cascade:runs/r6_e128_refiner/best.pt,0039,changing_10,changing,10.0,False,False,,,ls:2391-145015-0117,21.47695541381836,23.604249954223633,0.9866420245030887,3.8655331134796143,3.697469694728603,4.191666105061658,3.475635373454234,nan,
cascade:runs/r6_e128_refiner/best.pt,0000,changing_15,changing,15.0,False,False,,,ls:8098-278252-0026,20.510005950927734,20.48318862915039,0.9966876463935918,3.6669921875,3.585424601792658,4.0923563841757264,3.340443707463644,nan,
cascade:runs/r6_e128_refiner/best.pt,0001,changing_15,changing,15.0,False,True,,,ls:1081-125237-0079,14.569344520568848,14.41987133026123,0.9899073286072599,2.18898344039917,3.4603082007111348,2.7785510212220568,2.543026038939623,nan,
cascade:runs/r6_e128_refiner/best.pt,0002,changing_15,changing,15.0,False,False,,,ls:8098-278278-0021,20.959228515625,22.03689193725586,0.9980677195787687,4.081185340881348,3.5654826512947793,4.064573011617219,3.286398532148281,nan,
cascade:runs/r6_e128_refiner/best.pt,0003,changing_15,changing,15.0,False,False,,,ls:6147-34606-0031,22.10055923461914,25.880722045898438,0.9951652367878759,4.113401889801025,3.656059570280386,4.186514467443089,3.4124030696117242,nan,
cascade:runs/r6_e128_refiner/best.pt,0004,changing_15,changing,15.0,False,False,,,ls:2514-149482-0052,22.75383949279785,23.869625091552734,0.9939961590504505,3.8847172260284424,3.7272294381474547,4.18420590844129,3.5090919877760824,nan,
cascade:runs/r6_e128_refiner/best.pt,0005,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_24996689,26.782318115234375,28.583026885986328,0.9981612770695687,3.4457671642303467,2.9412167907829843,3.7397989809559693,2.6175947496339544,nan,
cascade:runs/r6_e128_refiner/best.pt,0006,changing_15,changing,15.0,False,False,,,ls:1081-125237-0027,17.826961517333984,18.003023147583008,0.994962560181676,3.889495611190796,3.6370077258125053,4.027460540533641,3.3444117982583963,nan,
cascade:runs/r6_e128_refiner/best.pt,0007,changing_15,changing,15.0,False,True,,,ls:4830-25898-0049,26.92639923095703,27.10811996459961,0.9963686792129043,3.7911300659179688,3.501249215868356,3.897896098525738,3.1345947441303976,nan,
cascade:runs/r6_e128_refiner/best.pt,0008,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_26152437,22.766361236572266,24.215702056884766,0.9975240906054949,3.295839548110962,3.460771157936648,4.082546883661503,3.1954417886240023,nan,
cascade:runs/r6_e128_refiner/best.pt,0009,changing_15,changing,15.0,False,False,,,ls:328-129766-0029,6.69539737701416,6.782526969909668,0.9732610774680316,2.7969181537628174,3.638587919725698,4.168071079850099,3.3998881747664096,nan,
cascade:runs/r6_e128_refiner/best.pt,0010,changing_15,changing,15.0,False,True,,,cvhi:common_voice_hi_27761609,21.841590881347656,29.80318832397461,0.9870181079574037,3.989049196243286,3.2233463831625953,3.973905700490432,2.9425951192287,nan,
cascade:runs/r6_e128_refiner/best.pt,0011,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_23833333,24.16122817993164,25.106243133544922,0.9810940040946241,3.6747565269470215,2.873029982294744,3.2268022189073897,2.3321485943657105,nan,
cascade:runs/r6_e128_refiner/best.pt,0012,changing_15,changing,15.0,False,False,,,ls:5192-19397-0077,13.51325798034668,13.610649108886719,0.9721727317259605,3.676055431365967,3.4648425526490354,3.96506606268263,3.1298765196449296,nan,
cascade:runs/r6_e128_refiner/best.pt,0013,changing_15,changing,15.0,False,False,,,ls:8098-275181-0030,24.27353858947754,27.628524780273438,0.9994627575836635,4.384208679199219,3.612799729510641,4.156251745731532,3.3716226086126695,nan,
cascade:runs/r6_e128_refiner/best.pt,0014,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_23833317,27.141284942626953,28.072214126586914,0.9739500258120364,3.802393913269043,3.1612289865010648,3.071887653718458,2.437492461383716,nan,
cascade:runs/r6_e128_refiner/best.pt,0015,changing_15,changing,15.0,False,False,,,ls:4830-25904-0001,21.44211196899414,24.56907081604004,0.9928937910289186,4.011289119720459,3.5143502509728632,4.129596842075216,3.2641307100444106,nan,
cascade:runs/r6_e128_refiner/best.pt,0016,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_27761476,26.17262840270996,29.346328735351562,0.9981202911954908,3.9589715003967285,3.022597843563611,3.8958190288622356,2.6742751623367123,nan,
cascade:runs/r6_e128_refiner/best.pt,0017,changing_15,changing,15.0,False,False,,,ls:7447-91187-0051,20.41306495666504,21.692459106445312,0.9886186107437033,3.9467906951904297,3.479008589457936,4.122980325498091,3.2526409917026733,nan,
cascade:runs/r6_e128_refiner/best.pt,0018,changing_15,changing,15.0,False,False,,,ls:87-121553-0001,19.25060272216797,20.892391204833984,0.9970998489480732,3.6101012229919434,3.604303987420749,4.135190186524972,3.3410854007699213,nan,
cascade:runs/r6_e128_refiner/best.pt,0019,changing_15,changing,15.0,False,True,,,ls:2391-145015-0031,27.459238052368164,27.523935317993164,0.9829141049142417,3.805920362472534,3.575445364928667,4.118199891094021,3.3112843824890827,nan,
cascade:runs/r6_e128_refiner/best.pt,0020,changing_15,changing,15.0,True,False,,,ls:6385-220959-0037,15.441629409790039,15.62460708618164,0.9477088707357612,2.5088019371032715,3.238956587690464,3.9924607825753693,2.966334507757543,nan,
cascade:runs/r6_e128_refiner/best.pt,0021,changing_15,changing,15.0,False,True,,,ls:328-129766-0088,21.163299560546875,21.170543670654297,0.9796780647607022,3.2759056091308594,3.2098876454561607,3.858413043765858,2.867874034600075,nan,
cascade:runs/r6_e128_refiner/best.pt,0022,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_26131930,30.73479461669922,31.056489944458008,0.8591308769464968,3.326986074447632,2.877890599503539,3.8069869373626446,2.553532030811895,nan,
cascade:runs/r6_e128_refiner/best.pt,0023,changing_15,changing,15.0,False,False,,,ls:8098-278278-0004,18.43198585510254,19.475189208984375,0.9958149680744973,3.5363168716430664,3.5714293474792385,4.129830234394667,3.355847446847121,nan,
cascade:runs/r6_e128_refiner/best.pt,0024,changing_15,changing,15.0,False,False,,,ls:5192-19397-0005,17.51513671875,17.85107421875,0.9905877287697954,3.6644318103790283,3.5954966601346863,3.8165271071096134,3.134513386914399,nan,
cascade:runs/r6_e128_refiner/best.pt,0025,changing_15,changing,15.0,False,False,,,ls:7402-90848-0018,16.451396942138672,16.632415771484375,0.9962806663750707,4.2588934898376465,3.4011949533146364,4.068972790448617,3.1313207475284353,nan,
cascade:runs/r6_e128_refiner/best.pt,0026,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_24225998,27.410785675048828,31.184385299682617,0.9992083549366804,4.318186283111572,3.4188487236551874,4.032038521273847,3.128203056988494,nan,
cascade:runs/r6_e128_refiner/best.pt,0027,changing_15,changing,15.0,False,False,,,ls:1081-125237-0000,15.896528244018555,16.08099937438965,0.9983057071402762,3.6583659648895264,3.5610848584719994,3.6727276452432216,3.0593599192769316,nan,
cascade:runs/r6_e128_refiner/best.pt,0028,changing_15,changing,15.0,False,False,,,ls:6272-70168-0010,23.592174530029297,24.04193687438965,0.980710063899177,3.556598424911499,3.4932070979006244,4.143929186305477,3.243365179961806,nan,
cascade:runs/r6_e128_refiner/best.pt,0029,changing_15,changing,15.0,False,False,,,ls:87-121553-0026,22.67383575439453,28.07819366455078,0.9985366815379155,4.086084365844727,3.7977761473334253,4.231046775736301,3.581673425261674,nan,
cascade:runs/r6_e128_refiner/best.pt,0030,changing_15,changing,15.0,False,False,,,ls:7402-59171-0005,23.938236236572266,24.897781372070312,0.9821239337875798,3.8705151081085205,3.410958191551854,3.935531451684236,3.054886081286285,nan,
