system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
ckpt:runs/r6_wham64/best.pt,0023,changing_-10,changing,-10.0,False,False,,,ls:7447-91187-0025,4.9994330406188965,3.4681596755981445,0.9273041176008964,1.5253700017929077,2.294048766701481,3.4406055392040455,1.9656632482487542,nan,
ckpt:runs/r6_wham64/best.pt,0024,changing_-10,changing,-10.0,False,False,,,ls:6078-54013-0018,10.565228462219238,10.434043884277344,0.9011965379664828,1.9073801040649414,3.1225816324163143,3.6904266033437887,2.749492959689682,nan,
ckpt:runs/r6_wham64/best.pt,0025,changing_-10,changing,-10.0,False,False,,,ls:4051-10927-0014,11.3273286819458,11.000713348388672,0.8281805281838376,1.661771535873413,3.17649073452232,3.644308127430378,2.7770475857113137,nan,
ckpt:runs/r6_wham64/best.pt,0026,changing_-10,changing,-10.0,False,False,,,ls:1081-125237-0021,4.890956401824951,3.2342472076416016,0.8917173768019461,1.7510764598846436,3.3066667539048002,3.9755775082817344,3.026399161254572,nan,
ckpt:runs/r6_wham64/best.pt,0027,changing_-10,changing,-10.0,False,False,,,ls:2391-145015-0036,18.145172119140625,18.357837677001953,0.9698279069378742,2.6865813732147217,3.3427444894287492,3.9828675180461524,3.063853168868188,nan,
ckpt:runs/r6_wham64/best.pt,0028,changing_-10,changing,-10.0,True,False,,,cvhi:common_voice_hi_27749242,9.705090522766113,9.213802337646484,0.8780722801709993,1.8560011386871338,2.190486758105401,3.954852171135257,1.9906760582069085,nan,
ckpt:runs/r6_wham64/best.pt,0029,changing_-10,changing,-10.0,False,False,,,ls:6147-34605-0021,13.132204055786133,12.917753219604492,0.842690761862123,1.9594919681549072,2.7578864506125416,3.8656366574471157,2.483390582373341,nan,
ckpt:runs/r6_wham64/best.pt,0030,changing_-10,changing,-10.0,False,False,,,ls:1081-125237-0030,6.2778706550598145,5.184911727905273,0.7616274761399521,2.0605273246765137,3.0873027000783018,3.6559172782447282,2.6869122000173906,nan,
ckpt:runs/r6_wham64/best.pt,0031,changing_-10,changing,-10.0,False,False,,,ls:7402-90848-0033,2.131734848022461,-1.928548812866211,0.7157155942211865,1.1905484199523926,2.4854806694797706,2.7837731074769123,1.9292269929211785,nan,
ckpt:runs/r6_wham64/best.pt,0032,changing_-10,changing,-10.0,False,False,,,ls:5192-19397-0045,6.920047283172607,6.009339332580566,0.8963515301966917,2.27272891998291,3.227509119751185,3.8546996982057005,2.883496999585617,nan,
ckpt:runs/r6_wham64/best.pt,0033,changing_-10,changing,-10.0,False,False,,,ls:6078-54007-0048,11.018818855285645,10.802206993103027,0.8945135375282012,2.0399861335754395,3.151214681998334,3.8762775223137655,2.8212996716354053,nan,
ckpt:runs/r6_wham64/best.pt,0034,changing_-10,changing,-10.0,False,False,,,ls:6385-220959-0040,13.666610717773438,13.720277786254883,0.9331391995460795,1.6816425323486328,3.034857496882815,3.879863915094922,2.7335933526082954,nan,
ckpt:runs/r6_wham64/best.pt,0035,changing_-10,changing,-10.0,False,False,,,ls:87-121553-0086,9.77507209777832,9.651230812072754,0.8554705550711571,1.6254520416259766,2.8198562712769912,3.879928030035881,2.5625628727572582,nan,
ckpt:runs/r6_wham64/best.pt,0036,changing_-10,changing,-10.0,False,False,,,ls:1926-143879-0005,8.977177619934082,8.40690803527832,0.8600664441569984,1.8724262714385986,2.2397487760501074,3.818903492398814,2.0476647018772196,nan,
ckpt:runs/r6_wham64/best.pt,0037,changing_-10,changing,-10.0,False,False,,,ls:2007-149877-0059,10.0291166305542,9.607244491577148,0.8246509185670227,1.8206584453582764,2.894994324129177,3.72967860500109,2.5875997261677313,nan,
ckpt:runs/r6_wham64/best.pt,0038,changing_-10,changing,-10.0,False,False,,,ls:2391-145015-0106,12.664634704589844,12.704916000366211,0.8401651628006487,1.7607073783874512,2.668459166114185,3.657686662697577,2.339972111739872,nan,
ckpt:runs/r6_wham64/best.pt,0039,changing_-10,changing,-10.0,False,False,,,ls:5192-19397-0032,10.971332550048828,10.884547233581543,0.9145127477311957,2.1540749073028564,3.3770081308937114,4.064223417217516,3.0830194274417875,nan,
ckpt:runs/r6_wham64/best.pt,0000,changing_-5,changing,-5.0,False,False,,,ls:6147-34607-0000,13.686361312866211,13.504405975341797,0.8652483777999108,2.212538003921509,3.015873127120405,3.8861586606385083,2.7173066038443614,nan,
ckpt:runs/r6_wham64/best.pt,0001,changing_-5,changing,-5.0,False,True,,,ls:328-129766-0069,6.517708778381348,5.432821273803711,0.8821193696949884,1.8507421016693115,3.44243308264745,4.052890164943704,3.172015629703806,nan,
ckpt:runs/r6_wham64/best.pt,0002,changing_-5,changing,-5.0,False,False,,,ls:6272-70191-0037,12.667808532714844,12.439115524291992,0.8917636326688064,1.9181419610977173,2.9326389563295985,3.4662419901787134,2.478648246671049,nan,
ckpt:runs/r6_wham64/best.pt,0003,changing_-5,changing,-5.0,False,False,,,ls:4830-25904-0043,9.807662010192871,9.463104248046875,0.8766245532896864,1.8012166023254395,2.3130268069494244,3.5377808416482597,2.017241976246597,nan,
ckpt:runs/r6_wham64/best.pt,0004,changing_-5,changing,-5.0,False,False,,,ls:6272-70171-0025,12.214103698730469,11.945420265197754,0.8924825556202294,2.4049010276794434,2.8235976589920053,3.8299041203806325,2.517957092479486,nan,
ckpt:runs/r6_wham64/best.pt,0005,changing_-5,changing,-5.0,False,True,,,ls:302-123516-0026,8.164410591125488,7.673825740814209,0.892170075898609,1.5095493793487549,2.3810781350228605,3.14975031247309,1.9981626009107178,nan,
ckpt:runs/r6_wham64/best.pt,0006,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0006,4.846133708953857,3.189577102661133,0.8755266567728351,1.5841376781463623,2.7309049695016125,3.503044667694644,2.361849736181068,nan,
ckpt:runs/r6_wham64/best.pt,0007,changing_-5,changing,-5.0,False,True,,,cvhi:common_voice_hi_24360553,13.981658935546875,14.06017780303955,0.95146984825156,2.0852253437042236,3.0298830230688463,3.2269118314094003,2.4871991381824823,nan,
ckpt:runs/r6_wham64/best.pt,0008,changing_-5,changing,-5.0,False,False,,,ls:1926-143879-0028,14.194489479064941,14.139122009277344,0.9247877215136064,2.5703511238098145,2.698150805400206,3.540179246612341,2.3612737885484254,nan,
ckpt:runs/r6_wham64/best.pt,0009,changing_-5,changing,-5.0,False,False,,,ls:1926-143879-0036,13.852499961853027,13.670026779174805,0.9403944404143605,2.155100107192993,3.2434935623125365,4.0538713709086815,2.9717904535182877,nan,
ckpt:runs/r6_wham64/best.pt,0010,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_26131738,16.095327377319336,16.3469295501709,0.8668505021857649,2.3782410621643066,2.867285278775224,3.829023620777175,2.561454504806532,nan,
ckpt:runs/r6_wham64/best.pt,0011,changing_-5,changing,-5.0,False,False,,,ls:302-123504-0012,14.460943222045898,14.358068466186523,0.9886023080380955,2.9474143981933594,3.630286673296792,3.936454726367458,3.31623831497513,nan,
ckpt:runs/r6_wham64/best.pt,0012,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24359416,11.697124481201172,11.502222061157227,0.925403998714311,1.9354784488677979,2.6362332641295643,3.627952434911946,2.3023779655415124,nan,
ckpt:runs/r6_wham64/best.pt,0013,changing_-5,changing,-5.0,False,False,,,ls:2514-149482-0060,5.13334321975708,3.6905317306518555,0.9008600057352529,1.483496069908142,3.120237250540249,3.7907876396606355,2.7752084729023525,nan,
ckpt:runs/r6_wham64/best.pt,0014,changing_-5,changing,-5.0,False,False,,,ls:2391-145015-0100,14.740659713745117,15.256492614746094,0.9077233450394839,2.27085018157959,2.867714999956745,3.706519749076466,2.545948579162378,nan,
ckpt:runs/r6_wham64/best.pt,0015,changing_-5,changing,-5.0,True,False,,,ls:2391-145015-0092,13.499646186828613,14.351821899414062,0.9120311378206218,2.22898530960083,3.2525274897451784,3.8434016813197367,2.9117552282016463,nan,
ckpt:runs/r6_wham64/best.pt,0016,changing_-5,changing,-5.0,False,False,,,ls:7402-90848-0035,17.681543350219727,17.69001579284668,0.9206107551765486,2.3603577613830566,2.7466343029868536,3.779191223160386,2.450713383565071,nan,
ckpt:runs/r6_wham64/best.pt,0017,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_26131366,9.59460735321045,9.226583480834961,0.9518999767919819,1.658948302268982,2.899195487450666,3.6491743734450575,2.520926663537701,nan,
ckpt:runs/r6_wham64/best.pt,0018,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_25149665,14.943807601928711,14.966896057128906,0.963777821620846,2.0809450149536133,2.9087363665274206,3.661078369992845,2.5274694440691796,nan,
ckpt:runs/r6_wham64/best.pt,0019,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_27860276,14.254863739013672,14.276187896728516,0.9372757310674883,3.1202969551086426,3.108970389957136,4.003252091707161,2.8222597284127304,nan,
ckpt:runs/r6_wham64/best.pt,0020,changing_-5,changing,-5.0,False,False,,,ls:2514-149482-0035,12.586623191833496,12.37472915649414,0.9608042270815808,2.2631609439849854,3.5672773679399636,3.7810524248673945,3.155107639582468,nan,
ckpt:runs/r6_wham64/best.pt,0021,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_27860295,18.75659942626953,19.201250076293945,0.9540818311252488,3.5737318992614746,3.3546099328693084,4.063039270324336,3.0700580714805215,nan,
ckpt:runs/r6_wham64/best.pt,0022,changing_-5,changing,-5.0,True,False,,,cvhi:common_voice_hi_27860276,10.08218765258789,9.706341743469238,0.8803600552868012,1.6284260749816895,2.867291868969579,3.6928792976383917,2.499385472050229,nan,
ckpt:runs/r6_wham64/best.pt,0023,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0044,6.169795513153076,4.969092845916748,0.8532912211572783,1.688859462738037,2.7747245170399317,3.6565527865178415,2.4636733615846222,nan,
ckpt:runs/r6_wham64/best.pt,0024,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0059,6.839818000793457,5.844002723693848,0.8820544976739809,1.9750168323516846,3.414717784856887,4.016767327699964,3.1203131198933725,nan,
ckpt:runs/r6_wham64/best.pt,0025,changing_-5,changing,-5.0,False,False,,,ls:2007-132570-0004,14.23806381225586,14.150458335876465,0.9076427526305608,2.3419864177703857,3.11990768559672,3.163969590448331,2.530374665330827,nan,
ckpt:runs/r6_wham64/best.pt,0026,changing_-5,changing,-5.0,False,False,,,ls:87-121553-0072,12.996498107910156,12.949092864990234,0.9414406402146216,2.016439914703369,3.2428758493520373,4.054196083946401,2.9739991888665864,nan,
ckpt:runs/r6_wham64/best.pt,0027,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_26152090,13.914443969726562,13.743952751159668,0.939710644179209,1.9043629169464111,2.9027480209508822,4.0395181655878405,2.6594189511160753,nan,
ckpt:runs/r6_wham64/best.pt,0028,changing_-5,changing,-5.0,False,False,,,ls:8098-278252-0015,10.150114059448242,9.774221420288086,0.9610746678787779,2.171722888946533,3.339889232644902,4.0266837148577155,3.0426013792963067,nan,
ckpt:runs/r6_wham64/best.pt,0029,changing_-5,changing,-5.0,False,False,,,ls:1926-143879-0034,11.048721313476562,10.698615074157715,0.9116663588553854,1.4971649646759033,2.9526158933813065,3.563517595279587,2.5925047887438635,nan,
ckpt:runs/r6_wham64/best.pt,0030,changing_-5,changing,-5.0,False,True,,,ls:4051-11218-0040,17.66995620727539,17.714099884033203,0.9672911663993113,2.4132156372070312,3.569259815038534,4.1652494584397335,3.358683170107217,nan,
ckpt:runs/r6_wham64/best.pt,0031,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_28885854,9.834763526916504,9.360754013061523,0.9373934978769599,1.857231616973877,2.390131973852362,3.898628982007116,2.2000234010270012,nan,
ckpt:runs/r6_wham64/best.pt,0032,changing_-5,changing,-5.0,False,False,,,ls:302-123504-0022,12.057701110839844,11.794750213623047,0.9257532035425158,1.8464584350585938,3.6371441388156227,4.122771955231409,3.3883795592633046,nan,
ckpt:runs/r6_wham64/best.pt,0033,changing_-5,changing,-5.0,False,False,,,ls:5192-19396-0027,7.531289100646973,6.711026191711426,0.8296358211293958,1.8890655040740967,3.0853317736987838,3.670789387321509,2.7286464186875348,nan,
ckpt:runs/r6_wham64/best.pt,0034,changing_-5,changing,-5.0,False,False,,,ls:1926-147979-0049,11.670183181762695,11.666183471679688,0.8831672980541864,2.283615827560425,3.0475944444276273,3.8485081337965203,2.7170630225201435,nan,
ckpt:runs/r6_wham64/best.pt,0035,changing_-5,changing,-5.0,False,False,,,ls:6078-54007-0045,13.844069480895996,13.73187255859375,0.9327614279129679,2.1143417358398438,3.3778081574132885,4.0627848399534265,3.1024882693077007,nan,
ckpt:runs/r6_wham64/best.pt,0036,changing_-5,changing,-5.0,False,False,,,ls:302-123516-0029,18.919958114624023,18.88222885131836,0.9539311485752487,2.5264601707458496,3.504093443004043,4.060343215437657,3.2259248174577486,nan,
ckpt:runs/r6_wham64/best.pt,0037,changing_-5,changing,-5.0,False,False,,,ls:6272-70191-0034,10.832695007324219,10.463186264038086,0.9520452066666002,1.9629687070846558,3.2317143058475697,3.960048208620626,2.9352445927071917,nan,
ckpt:runs/r6_wham64/best.pt,0038,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_25149635,9.851577758789062,9.537422180175781,0.917675563457037,1.7079102993011475,1.901454844149598,3.4732112342657184,1.703744890120944,nan,
ckpt:runs/r6_wham64/best.pt,0039,changing_-5,changing,-5.0,False,False,,,ls:6272-70168-0004,15.91204833984375,15.876883506774902,0.8971057847097405,2.1820693016052246,2.927302821532457,3.9106489700562603,2.634361594340518,nan,
ckpt:runs/r6_wham64/best.pt,0000,changing_0,changing,0.0,False,False,,,ls:6385-220959-0010,13.4802827835083,13.539380073547363,0.9385497759079519,1.878125548362732,3.0282331585059885,3.7649493577129167,2.711186933570923,nan,
ckpt:runs/r6_wham64/best.pt,0001,changing_0,changing,0.0,False,False,,,ls:6078-54007-0014,14.651674270629883,14.921613693237305,0.9721624193408049,2.294113874435425,3.4053839645125565,4.102827730635938,3.156709461977148,nan,
ckpt:runs/r6_wham64/best.pt,0002,changing_0,changing,0.0,False,False,,,ls:2007-149877-0059,13.17594051361084,12.964157104492188,0.9027438008241702,1.6503214836120605,3.536693697105719,4.097174098511129,3.268762608377011,nan,
ckpt:runs/r6_wham64/best.pt,0003,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26131736,12.157855987548828,11.940706253051758,0.9606659771151016,1.969548225402832,2.6222600776075895,3.840008239307269,2.3422846889988245,nan,
ckpt:runs/r6_wham64/best.pt,0004,changing_0,changing,0.0,False,False,,,ls:7447-91187-0039,15.78386116027832,15.799535751342773,0.9468314132818799,2.5411376953125,3.4056403440956053,4.004993393913564,3.1136199176880193,nan,
ckpt:runs/r6_wham64/best.pt,0005,changing_0,changing,0.0,False,True,,,ls:5192-19397-0064,4.796457767486572,3.278886079788208,0.9147798248253857,1.829899549484253,3.1854165621983097,3.5960995693692768,2.7482830691406948,nan,
ckpt:runs/r6_wham64/best.pt,0006,changing_0,changing,0.0,False,True,,,ls:4051-11218-0006,13.28823184967041,13.60944652557373,0.9246460771235465,1.6221389770507812,3.512075090397901,3.9284945911716607,3.189727856568407,nan,
ckpt:runs/r6_wham64/best.pt,0007,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24225999,15.880386352539062,15.916854858398438,0.9618919605687528,2.286804437637329,3.0030178662999476,3.751694683904576,2.648644834017316,nan,
ckpt:runs/r6_wham64/best.pt,0008,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26088253,16.397052764892578,16.44170379638672,0.8551484776981805,2.2770931720733643,3.254426451123433,3.898695152278396,2.9271461173074123,nan,
ckpt:runs/r6_wham64/best.pt,0009,changing_0,changing,0.0,False,False,,,ls:4830-25904-0044,10.276264190673828,9.919899940490723,0.908946781529718,1.9544155597686768,2.7874193851190334,3.610610907672201,2.4326452586914247,nan,
ckpt:runs/r6_wham64/best.pt,0010,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24758398,16.508420944213867,16.46559715270996,0.9411530727360704,2.383516550064087,2.605250077172394,3.90511729155103,2.36232333025302,nan,
ckpt:runs/r6_wham64/best.pt,0011,changing_0,changing,0.0,False,False,,,ls:1926-143879-0036,16.0299015045166,16.065467834472656,0.9706565564711588,2.5851871967315674,3.2703473035853463,3.889611589579431,2.9143417289618965,nan,
ckpt:runs/r6_wham64/best.pt,0012,changing_0,changing,0.0,False,False,,,ls:302-123504-0009,19.14284896850586,19.35736083984375,0.9499255944871968,2.66399884223938,3.574445062797101,4.003502912722059,3.2823461900235404,nan,
ckpt:runs/r6_wham64/best.pt,0013,changing_0,changing,0.0,True,False,,,cvhi:common_voice_hi_26152440,13.17370891571045,13.607645034790039,0.9613405976435369,2.8958232402801514,2.769161383565226,3.9847152757432154,2.5221808948179456,nan,
ckpt:runs/r6_wham64/best.pt,0014,changing_0,changing,0.0,False,False,,,ls:2514-149482-0066,9.655143737792969,9.173465728759766,0.9599059276857412,2.148893117904663,3.534983622226016,3.997103743849644,3.214893236478323,nan,
ckpt:runs/r6_wham64/best.pt,0015,changing_0,changing,0.0,False,False,,,ls:6385-34669-0016,8.8718900680542,9.068634033203125,0.8300566206567968,1.344496250152588,2.716092845114488,3.450517621866452,2.2469536154172642,nan,
ckpt:runs/r6_wham64/best.pt,0016,changing_0,changing,0.0,True,False,,,ls:87-121553-0042,11.139324188232422,11.56002140045166,0.9208965726043807,2.166360855102539,3.5786673207758475,4.021502853956459,3.2774112155167505,nan,
ckpt:runs/r6_wham64/best.pt,0017,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_27749265,13.625544548034668,13.561967849731445,0.935286321637988,2.4726531505584717,2.9779413388225806,3.9095659723715457,2.661788110504235,nan,
ckpt:runs/r6_wham64/best.pt,0018,changing_0,changing,0.0,False,False,,,ls:6147-34607-0013,21.02645492553711,22.576751708984375,0.9575543823420576,3.692791223526001,3.5316575454725028,3.9116115330168535,3.2062001541230147,nan,
ckpt:runs/r6_wham64/best.pt,0019,changing_0,changing,0.0,False,False,,,ls:328-129766-0091,9.82494831085205,9.348343849182129,0.9782146857359215,2.7982757091522217,3.6664459986778115,4.119092850308552,3.3992478538562683,nan,
ckpt:runs/r6_wham64/best.pt,0020,changing_0,changing,0.0,False,False,,,ls:1926-147979-0035,16.36072540283203,16.710174560546875,0.9796219518475597,2.999420166015625,3.294602013548656,3.998906106719918,3.0039815043708766,nan,
ckpt:runs/r6_wham64/best.pt,0021,changing_0,changing,0.0,False,False,,,ls:6078-54013-0077,12.763813018798828,12.543466567993164,0.9213730759204292,2.0015194416046143,2.8985690336323566,3.9071335733916497,2.6502705075618387,nan,
ckpt:runs/r6_wham64/best.pt,0022,changing_0,changing,0.0,False,False,,,ls:6147-34606-0019,18.510482788085938,19.15979766845703,0.8990897628911959,2.7601478099823,3.0629455893773927,4.035741471565323,2.825322182391374,nan,
ckpt:runs/r6_wham64/best.pt,0023,changing_0,changing,0.0,False,False,,,ls:6078-54007-0010,20.205533981323242,20.164621353149414,0.9832597724333887,2.9253437519073486,3.6020455388006094,4.15886970659565,3.3565454147637643,nan,
ckpt:runs/r6_wham64/best.pt,0024,changing_0,changing,0.0,False,False,,,ls:4051-11218-0047,18.364585876464844,18.67566680908203,0.9557510652190616,2.8747940063476562,3.4951437368400233,4.031155181344624,3.223779852948847,nan,
ckpt:runs/r6_wham64/best.pt,0025,changing_0,changing,0.0,True,False,,,ls:5192-19397-0051,9.161635398864746,8.604544639587402,0.931623581934357,2.742924451828003,3.4305514799362187,4.009588709141563,3.124180313796109,nan,
ckpt:runs/r6_wham64/best.pt,0026,changing_0,changing,0.0,False,False,,,ls:328-129766-0004,6.566600799560547,5.641734600067139,0.9568922378132796,2.8301351070404053,3.6236812490176322,4.076209293072344,3.335242762291831,nan,
ckpt:runs/r6_wham64/best.pt,0027,changing_0,changing,0.0,False,False,,,ls:7447-91186-0031,6.337395191192627,5.198826313018799,0.943594189874283,1.4776406288146973,3.085603810663561,3.803748033068204,2.7145481569009147,nan,
ckpt:runs/r6_wham64/best.pt,0028,changing_0,changing,0.0,False,False,,,ls:87-121553-0100,12.904444694519043,13.107860565185547,0.9163068863093716,1.9678337574005127,3.112586951798294,3.8976011856706894,2.8254180097864894,nan,
ckpt:runs/r6_wham64/best.pt,0029,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_23833319,18.723134994506836,18.678916931152344,0.9108490652653606,3.12060546875,3.073449302204698,3.5157112834949142,2.6507826623152773,nan,
ckpt:runs/r6_wham64/best.pt,0030,changing_0,changing,0.0,False,False,,,ls:6272-70168-0016,15.504312515258789,15.548138618469238,0.9658082825346592,2.3614206314086914,3.5318904264588253,4.110242059866178,3.265140421758936,nan,
ckpt:runs/r6_wham64/best.pt,0031,changing_0,changing,0.0,True,False,,,ls:6078-54013-0075,12.8143310546875,13.474172592163086,0.9751074734762271,2.6711411476135254,3.3015118834507544,4.08629766725577,3.0851459527198495,nan,
ckpt:runs/r6_wham64/best.pt,0032,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24225982,18.782859802246094,19.1592960357666,0.9807058800030412,2.839261531829834,3.061180187258397,3.5866515019593725,2.6688116288039185,nan,
ckpt:runs/r6_wham64/best.pt,0033,changing_0,changing,0.0,False,False,,,ls:87-121553-0052,18.2210750579834,18.15660858154297,0.9471226987785094,2.6683661937713623,3.3498251993049726,3.9805493427268965,3.0450718901954814,nan,
ckpt:runs/r6_wham64/best.pt,0034,changing_0,changing,0.0,False,False,,,ls:2007-132570-0004,13.580406188964844,13.547825813293457,0.9004068688944517,2.37266206741333,3.193000877677293,3.9388563137411667,2.883377539573219,nan,
ckpt:runs/r6_wham64/best.pt,0035,changing_0,changing,0.0,False,False,,,ls:8098-278278-0033,11.077268600463867,10.802011489868164,0.969960376724291,2.2762889862060547,3.4913819542508553,4.121333039955064,3.247226496320326,nan,
ckpt:runs/r6_wham64/best.pt,0036,changing_0,changing,0.0,False,False,,,ls:4051-11217-0033,13.668493270874023,13.522132873535156,0.959603808100649,1.6067649126052856,3.5600524253221453,3.951259001949855,3.2290883349168835,nan,
ckpt:runs/r6_wham64/best.pt,0037,changing_0,changing,0.0,False,False,,,ls:4830-25904-0038,10.494119644165039,10.096927642822266,0.9333492002966476,1.995241641998291,3.221966432810826,4.039319684698044,2.9614537944035293,nan,
ckpt:runs/r6_wham64/best.pt,0038,changing_0,changing,0.0,False,False,,,ls:6272-70171-0018,21.102458953857422,21.159828186035156,0.9856863597898224,3.042081832885742,3.3866569160491524,4.096784756577988,3.144147754379223,nan,
ckpt:runs/r6_wham64/best.pt,0039,changing_0,changing,0.0,False,False,,,ls:87-121553-0082,11.193792343139648,10.947566986083984,0.9079360282569893,1.572283148765564,3.55261843119108,3.598975013982255,3.0925767537275473,nan,
ckpt:runs/r6_wham64/best.pt,0000,changing_10,changing,10.0,False,False,,,ls:1926-147987-0022,14.557694435119629,14.516678810119629,0.9630426912698626,2.301126480102539,2.99150444731887,3.5017683332525196,2.5405067173971623,nan,
ckpt:runs/r6_wham64/best.pt,0001,changing_10,changing,10.0,False,False,,,ls:8098-275181-0011,14.85752010345459,15.033720970153809,0.9869446611661683,3.0762393474578857,3.54935561736872,4.152047649134576,3.327051457722959,nan,
ckpt:runs/r6_wham64/best.pt,0002,changing_10,changing,10.0,False,False,,,ls:2391-145015-0053,23.949237823486328,27.691146850585938,0.9890637212261855,3.5129806995391846,3.625526529872648,4.161302182796809,3.375882939164402,nan,
ckpt:runs/r6_wham64/best.pt,0003,changing_10,changing,10.0,False,True,,,ls:2391-145015-0118,14.357272148132324,14.476012229919434,0.9271091389281417,2.0535576343536377,3.3934534974175947,3.8675953319410983,3.0026532648010007,nan,
ckpt:runs/r6_wham64/best.pt,0004,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26152442,21.700077056884766,21.860641479492188,0.9973070209526146,3.3911545276641846,3.1855668374573676,4.008395134101865,2.906542917501297,nan,
ckpt:runs/r6_wham64/best.pt,0005,changing_10,changing,10.0,True,False,,,ls:328-129766-0087,14.437414169311523,14.28875732421875,0.9715999107001797,2.922260284423828,3.3807202226746567,3.7977392885882386,2.9716939142945056,nan,
ckpt:runs/r6_wham64/best.pt,0006,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27860377,25.3590030670166,25.41930389404297,0.9869824490954741,3.1106021404266357,3.414853384920496,4.104381356145974,3.1661173161176013,nan,
ckpt:runs/r6_wham64/best.pt,0007,changing_10,changing,10.0,False,False,,,ls:8098-278278-0015,15.98453140258789,16.254703521728516,0.9920137149994493,3.550271511077881,3.6891205303859427,4.180460766615536,3.4769265421215123,nan,
ckpt:runs/r6_wham64/best.pt,0008,changing_10,changing,10.0,False,True,,,cvhi:common_voice_hi_27749143,19.978227615356445,22.295072555541992,0.984118629423923,2.972745656967163,3.0818068351294463,3.9057894818674104,2.7174900973411615,nan,
ckpt:runs/r6_wham64/best.pt,0009,changing_10,changing,10.0,False,False,,,ls:6272-70171-0021,22.44259262084961,22.633434295654297,0.9926514681862707,3.3676815032958984,3.576376162336044,4.155062121316226,3.3306514090565518,nan,
ckpt:runs/r6_wham64/best.pt,0010,changing_10,changing,10.0,False,False,,,ls:6272-70168-0015,24.36850357055664,25.845605850219727,0.9903892597277452,3.551015615463257,3.4766685460368527,4.107816970421664,3.2074049090219163,nan,
ckpt:runs/r6_wham64/best.pt,0011,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24758410,20.436479568481445,24.115007400512695,0.9966055296555043,3.602295398712158,3.4527498144110154,4.1281492941009805,3.2216845848425257,nan,
ckpt:runs/r6_wham64/best.pt,0012,changing_10,changing,10.0,False,False,,,ls:6272-70168-0014,21.276935577392578,25.928390502929688,0.9952157880196661,3.6963047981262207,3.4265489377004994,4.062311837569396,3.1569355445834653,nan,
ckpt:runs/r6_wham64/best.pt,0013,changing_10,changing,10.0,False,False,,,ls:6078-54007-0008,24.526063919067383,24.708288192749023,0.9975176003800332,3.804243326187134,3.5792081811894545,4.121657393957787,3.334599915035196,nan,
ckpt:runs/r6_wham64/best.pt,0014,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24359454,20.03685188293457,20.044353485107422,0.9953998476446827,3.0291659832000732,2.7833785577082253,3.8635191154970894,2.5095030443775124,nan,
ckpt:runs/r6_wham64/best.pt,0015,changing_10,changing,10.0,True,False,,,ls:2514-149482-0034,10.917789459228516,10.748779296875,0.9447709008957124,2.2061948776245117,3.597189749287746,4.157516983678271,3.3846799615833496,nan,
ckpt:runs/r6_wham64/best.pt,0016,changing_10,changing,10.0,False,False,,,ls:4051-11217-0037,22.13013458251953,23.065139770507812,0.9847063951013315,3.4826297760009766,3.3710402641466595,4.131077990689673,3.1638494334739233,nan,
ckpt:runs/r6_wham64/best.pt,0017,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24359439,27.077255249023438,27.068912506103516,0.9976833970080584,3.839386463165283,3.449551168440017,4.027417048630133,3.168993474368458,nan,
ckpt:runs/r6_wham64/best.pt,0018,changing_10,changing,10.0,False,False,,,ls:1081-125237-0093,13.585935592651367,13.464516639709473,0.9954085834361776,2.9327330589294434,3.4704124662125926,3.987233471080292,3.157608246560917,nan,
ckpt:runs/r6_wham64/best.pt,0019,changing_10,changing,10.0,False,False,,,ls:2007-132570-0030,16.385719299316406,16.649091720581055,0.958363083642519,2.571223020553589,3.3267645333317946,3.7826408254076185,2.9537778110955273,nan,
