system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
ckpt:runs/vaani_full_r4_ctl/best.pt,0020,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,8.921500467626334,,cvhi:common_voice_hi_27005207,3.1044793128967285,0.5398313999176025,0.7669991284839222,1.211176872253418,nan,nan,nan,inf,
ckpt:runs/vaani_full_r4_ctl/best.pt,0021,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,3.2319405029606703,,cvhi:common_voice_hi_26007578,7.460885524749756,6.788352012634277,0.7681158518002836,1.6070201396942139,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0022,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,6.100764558238753,,cvhi:common_voice_hi_27005244,5.0777411460876465,3.7498056888580322,0.7165403337544671,1.1867035627365112,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0023,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,1.8586424798308219,,cvhi:common_voice_hi_26967678,5.635514736175537,4.251186847686768,0.7438664089297248,1.1946407556533813,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0024,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-4.616909438179418,,ls:226-131533-0019,7.5779032707214355,6.757382869720459,0.7651643727572478,1.594648003578186,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0025,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,7.066657781237314,,cvhi:common_voice_hi_27005385,5.357231140136719,4.067808151245117,0.8181067887941752,1.1803793907165527,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0026,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,2.3529308139790572,,cvhi:common_voice_hi_27639338,12.04121208190918,11.898970603942871,0.8586569635953621,1.765204906463623,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0027,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,9.2948803695548,,cvhi:common_voice_hi_24228173,7.768645286560059,6.975090026855469,0.8571316610286849,1.4805951118469238,nan,nan,nan,0.06,
ckpt:runs/vaani_full_r4_ctl/best.pt,0028,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,2.579772335000669,,ls:1898-145724-0009,6.760627746582031,5.733658790588379,0.6957950234777216,1.2961499691009521,nan,nan,nan,0.1,
ckpt:runs/vaani_full_r4_ctl/best.pt,0029,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,6.481549930375566,,ls:150-126112-0012,8.892959594726562,8.325523376464844,0.7572257520498468,1.4277236461639404,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0030,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,6.676152925691438,,ls:226-131533-0025,7.698935508728027,6.910984516143799,0.7107385913414326,1.6012682914733887,nan,nan,nan,0.18,
ckpt:runs/vaani_full_r4_ctl/best.pt,0031,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-3.3107042239497115,,cvhi:common_voice_hi_24759562,5.80918025970459,4.581526756286621,0.7770559290094415,1.3096752166748047,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0032,impulsive+stationary_-5,impulsive+stationary,-5.0,True,False,5.595260258044895,,ls:1263-141777-0037,3.7011148929595947,1.5007375478744507,0.7967769903242399,1.3064035177230835,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0033,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,7.082604824902155,,cvhi:common_voice_hi_24427467,8.64094352722168,8.043197631835938,0.6464874191118378,1.6553434133529663,nan,nan,nan,0.42,
ckpt:runs/vaani_full_r4_ctl/best.pt,0034,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,10.287913788505133,,ls:1263-141777-0007,10.37929916381836,10.197367668151855,0.8913091165749433,1.9616115093231201,nan,nan,nan,0.22,
ckpt:runs/vaani_full_r4_ctl/best.pt,0035,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,10.984900043845936,,cvhi:common_voice_hi_24386790,5.197215557098389,3.67410945892334,0.8420789322752968,1.5450305938720703,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0036,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,8.569146890838919,,ls:226-131532-0013,7.663011074066162,6.859875202178955,0.7208928385955496,1.6317367553710938,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0037,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,0.24578276563802692,,cvhi:common_voice_hi_27005546,10.704349517822266,10.415426254272461,0.9076423515880587,1.8620173931121826,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0038,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-1.968568796249139,,cvhi:common_voice_hi_23936419,9.163869857788086,8.63166618347168,0.8908620902009556,1.7334585189819336,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0039,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,10.635056732955164,,cvhi:common_voice_hi_25154432,13.098031997680664,13.377861976623535,0.8959292495031471,2.008946418762207,nan,nan,nan,inf,
ckpt:runs/vaani_full_r4_ctl/best.pt,0000,impulsive+stationary_0,impulsive+stationary,0.0,False,False,6.8387725459672115,,cvhi:common_voice_hi_24782712,7.30009651184082,6.632068157196045,0.7279016686895247,1.1842925548553467,nan,nan,nan,0.2,
ckpt:runs/vaani_full_r4_ctl/best.pt,0001,impulsive+stationary_0,impulsive+stationary,0.0,False,False,6.184937713595444,,ls:226-122538-0007,11.970969200134277,11.686171531677246,0.9009700396252318,2.205880641937256,nan,nan,nan,0.08,
ckpt:runs/vaani_full_r4_ctl/best.pt,0002,impulsive+stationary_0,impulsive+stationary,0.0,False,True,-5.275178120153867,,cvhi:common_voice_hi_27005399,7.253486633300781,6.372776508331299,0.8685113871936452,1.3265247344970703,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0003,impulsive+stationary_0,impulsive+stationary,0.0,False,False,2.8361148017350217,,cvhi:common_voice_hi_24261968,7.561612606048584,6.728668689727783,0.9123570099952959,1.7134530544281006,nan,nan,nan,0.12,
ckpt:runs/vaani_full_r4_ctl/best.pt,0004,impulsive+stationary_0,impulsive+stationary,0.0,False,False,5.9403351346860696,,ls:150-132655-0018,7.589931011199951,6.8135528564453125,0.7297875205573527,1.4649229049682617,nan,nan,nan,0.26,
ckpt:runs/vaani_full_r4_ctl/best.pt,0005,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-3.9219042492516176,,cvhi:common_voice_hi_25154348,9.465879440307617,8.947946548461914,0.6202685222551458,1.3506845235824585,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0006,impulsive+stationary_0,impulsive+stationary,0.0,False,False,6.964222190291126,,cvhi:common_voice_hi_26007726,8.298867225646973,7.703139781951904,0.8379547014410845,1.4929256439208984,nan,nan,nan,0.04,
ckpt:runs/vaani_full_r4_ctl/best.pt,0007,impulsive+stationary_0,impulsive+stationary,0.0,True,False,7.994417311458541,,cvhi:common_voice_hi_24562177,7.401403427124023,6.796543598175049,0.8561285060835735,1.6618080139160156,nan,nan,nan,0.16,
ckpt:runs/vaani_full_r4_ctl/best.pt,0008,impulsive+stationary_0,impulsive+stationary,0.0,False,False,9.323868339284772,,cvhi:common_voice_hi_24228444,8.830097198486328,8.283926963806152,0.8291638008437693,1.463038444519043,nan,nan,nan,0.38,
ckpt:runs/vaani_full_r4_ctl/best.pt,0009,impulsive+stationary_0,impulsive+stationary,0.0,False,False,2.400909073781092,,cvhi:common_voice_hi_26687130,9.97536849975586,9.548493385314941,0.8858412163961852,2.0535173416137695,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0010,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-3.960056176725592,,ls:1898-145724-0004,16.040740966796875,16.137956619262695,0.9144032127446026,2.5365655422210693,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0011,impulsive+stationary_0,impulsive+stationary,0.0,False,False,9.991333658764406,,cvhi:common_voice_hi_36991226,6.702350616455078,5.744235992431641,0.7592355121430706,1.5379242897033691,nan,nan,nan,0.02,
ckpt:runs/vaani_full_r4_ctl/best.pt,0012,impulsive+stationary_0,impulsive+stationary,0.0,False,False,0.20851955921952392,,cvhi:common_voice_hi_27122900,13.947711944580078,14.181661605834961,0.9693064107876319,2.5960443019866943,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0013,impulsive+stationary_0,impulsive+stationary,0.0,False,False,2.7038590127544797,,cvhi:common_voice_hi_26254103,8.402212142944336,7.734825611114502,0.6584262930527628,1.229599952697754,nan,nan,nan,0.14,
ckpt:runs/vaani_full_r4_ctl/best.pt,0014,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-2.9250830866468,,ls:1898-145702-0013,10.131834983825684,9.760103225708008,0.8841846511439239,1.951605200767517,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0015,impulsive+stationary_0,impulsive+stationary,0.0,False,False,9.718383873617878,,ls:150-126107-0015,9.10552978515625,8.557788848876953,0.8857534266719488,2.424851655960083,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0016,impulsive+stationary_0,impulsive+stationary,0.0,False,False,9.627143385181208,,cvhi:common_voice_hi_24225595,9.531286239624023,9.162178993225098,0.9407229410374255,1.9283485412597656,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0017,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-0.2914461442316494,,ls:150-132655-0004,9.66302490234375,9.263142585754395,0.788400098259787,1.7225582599639893,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0018,impulsive+stationary_0,impulsive+stationary,0.0,False,False,5.192703316248201,,ls:1263-138246-0029,9.73214340209961,9.244234085083008,0.9393598145181167,2.1120011806488037,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0019,impulsive+stationary_0,impulsive+stationary,0.0,False,False,10.342508245577982,,cvhi:common_voice_hi_24280949,8.743520736694336,8.424722671508789,0.9494950260560412,1.8427951335906982,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0020,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-0.8514834510410187,,cvhi:common_voice_hi_26687130,6.4884114265441895,5.390563011169434,0.8224862538268176,1.2782739400863647,nan,nan,nan,0.06,
ckpt:runs/vaani_full_r4_ctl/best.pt,0021,impulsive+stationary_0,impulsive+stationary,0.0,False,False,8.442708322469718,,cvhi:common_voice_hi_26007855,7.177163124084473,6.2566237449646,0.8320885976365383,1.299736738204956,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0022,impulsive+stationary_0,impulsive+stationary,0.0,False,False,0.24678537251806532,,cvhi:common_voice_hi_24258260,7.648833274841309,7.1379852294921875,0.9158629722065246,1.778292179107666,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0023,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-1.3053880140876677,,cvhi:common_voice_hi_24510966,8.402632713317871,7.8118062019348145,0.7812634619143037,1.5801022052764893,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0024,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-5.633287944054318,,cvhi:common_voice_hi_25154383,12.622771263122559,12.578474044799805,0.879345879158971,1.8955590724945068,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0025,impulsive+stationary_0,impulsive+stationary,0.0,True,False,6.559726246325468,,cvhi:common_voice_hi_24782711,13.93722152709961,15.363948822021484,0.8928650284388766,2.072046995162964,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0026,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-4.866741184205187,,cvhi:common_voice_hi_24782736,10.598226547241211,10.30211353302002,0.8024449814490033,1.2577459812164307,nan,nan,nan,0.22,
ckpt:runs/vaani_full_r4_ctl/best.pt,0027,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-2.6918875382802985,,cvhi:common_voice_hi_26007825,13.34039306640625,13.269159317016602,0.9539757084516461,2.0186092853546143,nan,nan,nan,0.16,
ckpt:runs/vaani_full_r4_ctl/best.pt,0028,impulsive+stationary_0,impulsive+stationary,0.0,False,False,2.6890002254885825,,cvhi:common_voice_hi_26007784,9.831335067749023,9.797338485717773,0.9038714038345068,1.9319021701812744,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0029,impulsive+stationary_0,impulsive+stationary,0.0,True,False,10.476716185488481,,cvhi:common_voice_hi_27005230,8.122060775756836,7.459752559661865,0.88325298760471,1.651304841041565,nan,nan,nan,0.02,
ckpt:runs/vaani_full_r4_ctl/best.pt,0030,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-0.29695926159650377,,cvhi:common_voice_hi_24427374,7.178803443908691,6.620504379272461,0.6431025118007223,1.4065678119659424,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0031,impulsive+stationary_0,impulsive+stationary,0.0,True,False,0.8358933682109111,,ls:1263-141777-0033,8.078577041625977,7.3508124351501465,0.9172354611507146,1.734222173690796,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0032,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-2.6482127924959586,,cvhi:common_voice_hi_24759163,8.700433731079102,8.25663948059082,0.8399929304342699,1.3951029777526855,nan,nan,nan,0.2,
ckpt:runs/vaani_full_r4_ctl/best.pt,0033,impulsive+stationary_0,impulsive+stationary,0.0,False,True,3.8760288863477825,,cvhi:common_voice_hi_24759284,8.845549583435059,8.26309585571289,0.8968125325316045,1.6133800745010376,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0034,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-0.18085053942386686,,cvhi:common_voice_hi_24759304,11.559471130371094,11.253619194030762,0.8992944429005822,1.9828956127166748,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0035,impulsive+stationary_0,impulsive+stationary,0.0,False,False,5.898392408104389,,cvhi:common_voice_hi_24280958,7.067418575286865,6.166994094848633,0.9780219948968832,1.6393847465515137,nan,nan,nan,0.5,
ckpt:runs/vaani_full_r4_ctl/best.pt,0036,impulsive+stationary_0,impulsive+stationary,0.0,True,False,0.4742037411632509,,cvhi:common_voice_hi_23844517,9.684409141540527,9.20256519317627,0.8599117595013824,1.957874059677124,nan,nan,nan,0.3,
ckpt:runs/vaani_full_r4_ctl/best.pt,0037,impulsive+stationary_0,impulsive+stationary,0.0,False,False,9.562429718327252,,cvhi:common_voice_hi_30527197,8.507765769958496,7.900696277618408,0.8758759901795758,1.3936561346054077,nan,nan,nan,0.1,
ckpt:runs/vaani_full_r4_ctl/best.pt,0038,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-2.971244533744544,,cvhi:common_voice_hi_23844540,6.718189239501953,5.679162979125977,0.7646968260575858,1.4877477884292603,nan,nan,nan,0.04,
ckpt:runs/vaani_full_r4_ctl/best.pt,0039,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-3.821762001624097,,cvhi:common_voice_hi_24427337,-1.345366358757019,-1.885867714881897,0.9850563192467473,1.403019666671753,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0000,impulsive+stationary_10,impulsive+stationary,10.0,False,False,2.196301265699434,,cvhi:common_voice_hi_25323093,14.515315055847168,14.800578117370605,0.9639679554520408,2.412461280822754,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0001,impulsive+stationary_10,impulsive+stationary,10.0,True,False,2.211328073735567,,cvhi:common_voice_hi_24758732,18.423686981201172,19.143009185791016,0.9469675127643353,2.645155668258667,nan,nan,nan,0.12,
ckpt:runs/vaani_full_r4_ctl/best.pt,0002,impulsive+stationary_10,impulsive+stationary,10.0,True,False,8.140666882558088,,cvhi:common_voice_hi_26008604,10.912337303161621,10.646649360656738,0.855588966558242,1.7015326023101807,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0003,impulsive+stationary_10,impulsive+stationary,10.0,False,False,8.146642701984529,,cvhi:common_voice_hi_24280956,16.688945770263672,16.70876693725586,0.9795155480638894,2.221161127090454,nan,nan,nan,0.28,
ckpt:runs/vaani_full_r4_ctl/best.pt,0004,impulsive+stationary_10,impulsive+stationary,10.0,False,False,10.969585636322169,,ls:150-132655-0020,14.28719425201416,14.156018257141113,0.939217960510626,2.5050811767578125,nan,nan,nan,0.1,
ckpt:runs/vaani_full_r4_ctl/best.pt,0005,impulsive+stationary_10,impulsive+stationary,10.0,False,False,4.506390730596712,,ls:1263-139804-0011,14.612264633178711,15.122514724731445,0.9428255726862548,2.6088080406188965,nan,nan,nan,0.1,
ckpt:runs/vaani_full_r4_ctl/best.pt,0006,impulsive+stationary_10,impulsive+stationary,10.0,False,False,3.6675030124301156,,cvhi:common_voice_hi_24228288,17.36549186706543,17.531570434570312,0.9764051422354861,2.467495918273926,nan,nan,nan,0.1,
ckpt:runs/vaani_full_r4_ctl/best.pt,0007,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-4.5370187083160785,,cvhi:common_voice_hi_24228423,19.35430145263672,19.772598266601562,0.9704480305911902,2.837043523788452,nan,nan,nan,0.14,
ckpt:runs/vaani_full_r4_ctl/best.pt,0008,impulsive+stationary_10,impulsive+stationary,10.0,False,False,4.924767487243017,,ls:1898-145702-0001,16.280569076538086,16.49816131591797,0.8971671884760359,2.64534068107605,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0009,impulsive+stationary_10,impulsive+stationary,10.0,False,False,2.8296759566849197,,cvhi:common_voice_hi_24280934,20.381122589111328,20.639493942260742,0.9866624121517308,3.4117891788482666,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0010,impulsive+stationary_10,impulsive+stationary,10.0,False,False,8.326650339526893,,cvhi:common_voice_hi_27005464,17.65958595275879,17.9327392578125,0.9860719847148319,3.016878843307495,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0011,impulsive+stationary_10,impulsive+stationary,10.0,False,False,10.960435344127234,,cvhi:common_voice_hi_26966929,14.807180404663086,14.927835464477539,0.9543475337190712,2.3029274940490723,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0012,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-3.165888450353905,,cvhi:common_voice_hi_24759459,13.641639709472656,13.46961498260498,0.910416975302852,1.6888418197631836,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0013,impulsive+stationary_10,impulsive+stationary,10.0,False,False,9.448745007821946,,cvhi:common_voice_hi_23964492,19.732755661010742,20.02715301513672,0.9300062098488865,2.8644375801086426,nan,nan,nan,0.4,
ckpt:runs/vaani_full_r4_ctl/best.pt,0014,impulsive+stationary_10,impulsive+stationary,10.0,False,False,7.4406366130895645,,cvhi:common_voice_hi_26008606,17.77114486694336,17.699459075927734,0.7679186939493821,1.8460032939910889,nan,nan,nan,0.04,
ckpt:runs/vaani_full_r4_ctl/best.pt,0015,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-3.6454270973893026,,cvhi:common_voice_hi_27945054,22.93244171142578,22.979829788208008,0.9859643978687747,3.2860679626464844,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0016,impulsive+stationary_10,impulsive+stationary,10.0,True,False,-4.766472998290307,,ls:226-131533-0003,13.616140365600586,13.829296112060547,0.9471648777541298,2.6084089279174805,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0017,impulsive+stationary_10,impulsive+stationary,10.0,False,False,7.927307017968129,,cvhi:common_voice_hi_24427782,15.074136734008789,14.994336128234863,0.9313435036108327,2.8685030937194824,nan,nan,nan,0.04,
ckpt:runs/vaani_full_r4_ctl/best.pt,0018,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-1.4632670574367097,,cvhi:common_voice_hi_27005358,16.405803680419922,16.315757751464844,0.9600501962075244,2.7311811447143555,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0019,impulsive+stationary_10,impulsive+stationary,10.0,False,False,9.633161019077683,,cvhi:common_voice_hi_25323015,15.621309280395508,15.604538917541504,0.9737325239847784,1.8566938638687134,nan,nan,nan,0.26,
ckpt:runs/vaani_full_r4_ctl/best.pt,0020,impulsive+stationary_10,impulsive+stationary,10.0,False,False,6.097117717454871,,cvhi:common_voice_hi_26007596,14.872215270996094,14.728551864624023,0.9366081199363755,2.478222131729126,nan,nan,nan,0.46,
ckpt:runs/vaani_full_r4_ctl/best.pt,0021,impulsive+stationary_10,impulsive+stationary,10.0,False,False,3.252968540755271,,cvhi:common_voice_hi_24511004,15.070876121520996,14.939570426940918,0.9503850050483379,2.5009605884552,nan,nan,nan,0.02,
ckpt:runs/vaani_full_r4_ctl/best.pt,0022,impulsive+stationary_10,impulsive+stationary,10.0,False,False,9.30235291072481,,cvhi:common_voice_hi_24225492,13.409164428710938,13.371854782104492,0.967247380040289,1.912667989730835,nan,nan,nan,0.42,
ckpt:runs/vaani_full_r4_ctl/best.pt,0023,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-2.342878220767609,,cvhi:common_voice_hi_24758732,12.400774002075195,12.148477554321289,0.9669554165784452,1.7244136333465576,nan,nan,nan,0.16,
