system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
ckpt:runs/vaani_full_r4/best.pt,0029,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-3.348881273835735,,cvhi:common_voice_hi_24226282,11.819385528564453,11.677680969238281,0.9299041924577799,1.6056592464447021,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0030,impulsive+stationary_10,impulsive+stationary,10.0,False,False,5.104375067972599,,cvhi:common_voice_hi_23964505,18.644872665405273,18.64934730529785,0.89041353603594,2.9578473567962646,nan,nan,nan,0.12,
ckpt:runs/vaani_full_r4/best.pt,0031,impulsive+stationary_10,impulsive+stationary,10.0,False,False,2.1852062546904154,,cvhi:common_voice_hi_24228330,21.687206268310547,21.660552978515625,0.9941694618858834,3.117886781692505,nan,nan,nan,0.1,
ckpt:runs/vaani_full_r4/best.pt,0032,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-2.8959552565675697,,cvhi:common_voice_hi_26008602,17.049671173095703,16.968534469604492,0.9470972443320319,2.3452022075653076,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0033,impulsive+stationary_10,impulsive+stationary,10.0,False,False,4.463837464938795,,ls:1898-145715-0041,18.494970321655273,18.52937126159668,0.9786171301565759,3.202805995941162,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0034,impulsive+stationary_10,impulsive+stationary,10.0,False,False,-2.244178433498357,,cvhi:common_voice_hi_27005452,13.780364990234375,14.297372817993164,0.9284012226237338,2.355238676071167,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0035,impulsive+stationary_10,impulsive+stationary,10.0,True,False,0.5184034589536308,,cvhi:common_voice_hi_27005248,16.09000587463379,16.049386978149414,0.9614409053627089,3.000227212905884,nan,nan,nan,0.28,
ckpt:runs/vaani_full_r4/best.pt,0036,impulsive+stationary_10,impulsive+stationary,10.0,True,False,-3.883367010094591,,ls:1263-138246-0023,10.786972045898438,11.293301582336426,0.8784816279627939,2.470571994781494,nan,nan,nan,0.36,
ckpt:runs/vaani_full_r4/best.pt,0037,impulsive+stationary_10,impulsive+stationary,10.0,False,False,7.021840023021218,,cvhi:common_voice_hi_24759165,14.169431686401367,14.050055503845215,0.9553951227943335,2.1736671924591064,nan,nan,nan,1.34,
ckpt:runs/vaani_full_r4/best.pt,0038,impulsive+stationary_10,impulsive+stationary,10.0,False,False,9.098775784814594,,cvhi:common_voice_hi_24562193,13.060504913330078,13.435553550720215,0.9408790682812644,2.2534146308898926,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0039,impulsive+stationary_10,impulsive+stationary,10.0,False,False,11.531941514409159,,cvhi:common_voice_hi_24759127,14.798398971557617,15.082244873046875,0.9456415982216764,2.2484383583068848,nan,nan,nan,0.82,
ckpt:runs/vaani_full_r4/best.pt,0000,impulsive+stationary_15,impulsive+stationary,15.0,False,False,-3.2747579899748436,,cvhi:common_voice_hi_26007593,17.7149600982666,17.64330291748047,0.9833036778701572,2.8404994010925293,nan,nan,nan,0.6,
ckpt:runs/vaani_full_r4/best.pt,0001,impulsive+stationary_15,impulsive+stationary,15.0,False,False,6.553448904607842,,cvhi:common_voice_hi_24228463,14.623527526855469,14.477373123168945,0.9722393149309886,2.7022135257720947,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0002,impulsive+stationary_15,impulsive+stationary,15.0,False,False,0.8284540174377764,,cvhi:common_voice_hi_24782699,17.042539596557617,17.511011123657227,0.953719238279673,2.2282826900482178,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0003,impulsive+stationary_15,impulsive+stationary,15.0,False,False,-5.156072284078447,,cvhi:common_voice_hi_24258346,18.701526641845703,19.574289321899414,0.9742180394666451,2.793100118637085,nan,nan,nan,0.58,
ckpt:runs/vaani_full_r4/best.pt,0004,impulsive+stationary_15,impulsive+stationary,15.0,False,False,-4.940314441963041,,ls:1898-145715-0012,17.93413734436035,17.90418815612793,0.8480826183445705,2.7552008628845215,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0005,impulsive+stationary_15,impulsive+stationary,15.0,False,False,9.972736073253868,,cvhi:common_voice_hi_24427695,17.64737319946289,17.65470314025879,0.9293622220448015,3.0776259899139404,nan,nan,nan,0.08,
ckpt:runs/vaani_full_r4/best.pt,0006,impulsive+stationary_15,impulsive+stationary,15.0,False,False,8.227603077880925,,cvhi:common_voice_hi_24228496,16.606307983398438,17.125812530517578,0.9587669613000164,2.9198033809661865,nan,nan,nan,0.4,
ckpt:runs/vaani_full_r4/best.pt,0007,impulsive+stationary_15,impulsive+stationary,15.0,False,False,-2.1943133330420186,,cvhi:common_voice_hi_25170240,12.873043060302734,13.767244338989258,0.9292330118114726,2.0221025943756104,nan,nan,nan,0.24,
ckpt:runs/vaani_full_r4/best.pt,0008,impulsive+stationary_15,impulsive+stationary,15.0,False,False,-2.7590854726072505,,cvhi:common_voice_hi_27005209,16.465885162353516,17.555927276611328,0.9721468815400081,3.2704503536224365,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0009,impulsive+stationary_15,impulsive+stationary,15.0,False,False,7.1693987849939695,,ls:1263-139804-0027,17.3391056060791,17.344350814819336,0.9660624015422234,2.789184093475342,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0010,impulsive+stationary_15,impulsive+stationary,15.0,False,False,4.402810250911125,,cvhi:common_voice_hi_26253999,16.08945655822754,16.719633102416992,0.9461889503683569,2.342303514480591,nan,nan,nan,0.62,
ckpt:runs/vaani_full_r4/best.pt,0011,impulsive+stationary_15,impulsive+stationary,15.0,False,False,-1.1314954174715295,,cvhi:common_voice_hi_24759073,16.100162506103516,16.170618057250977,0.9844991395690978,2.017103672027588,nan,nan,nan,0.46,
ckpt:runs/vaani_full_r4/best.pt,0012,impulsive+stationary_15,impulsive+stationary,15.0,True,False,2.7674680146980233,,cvhi:common_voice_hi_27945021,16.446836471557617,16.347280502319336,0.9672952198980278,2.661005973815918,nan,nan,nan,0.74,
ckpt:runs/vaani_full_r4/best.pt,0013,impulsive+stationary_15,impulsive+stationary,15.0,False,False,9.039792257969118,,cvhi:common_voice_hi_26007686,16.49424171447754,17.005992889404297,0.9588243398954849,2.553912401199341,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0014,impulsive+stationary_15,impulsive+stationary,15.0,False,False,5.481029285973079,,ls:226-122538-0022,18.13235092163086,18.799678802490234,0.9133889730682121,3.018500804901123,nan,nan,nan,0.2,
ckpt:runs/vaani_full_r4/best.pt,0015,impulsive+stationary_15,impulsive+stationary,15.0,False,False,11.096900201616421,,cvhi:common_voice_hi_27005246,17.793590545654297,17.815166473388672,0.9784857819479122,2.818221092224121,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0016,impulsive+stationary_15,impulsive+stationary,15.0,False,False,7.71324827582872,,cvhi:common_voice_hi_27005506,15.722513198852539,16.2119083404541,0.9862354182425529,2.788365602493286,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0017,impulsive+stationary_15,impulsive+stationary,15.0,False,False,2.887456506449327,,ls:1263-141777-0012,18.1948299407959,18.244129180908203,0.9907164547235623,3.3756251335144043,nan,nan,nan,0.02,
ckpt:runs/vaani_full_r4/best.pt,0018,impulsive+stationary_15,impulsive+stationary,15.0,False,False,10.004646394783894,,cvhi:common_voice_hi_24386326,19.0495662689209,19.18429946899414,0.9309222293723921,2.5312957763671875,nan,nan,nan,0.32,
ckpt:runs/vaani_full_r4/best.pt,0019,impulsive+stationary_15,impulsive+stationary,15.0,False,False,-5.990284509489728,,cvhi:common_voice_hi_24386305,17.814390182495117,18.258502960205078,0.9665956305155823,2.700441360473633,nan,nan,nan,0.26,
ckpt:runs/vaani_full_r4/best.pt,0020,impulsive+stationary_15,impulsive+stationary,15.0,False,False,-4.611969865229584,,cvhi:common_voice_hi_24258311,21.78545379638672,21.90995216369629,0.9825690707850806,3.4918336868286133,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0021,impulsive+stationary_15,impulsive+stationary,15.0,False,False,8.756901633666379,,cvhi:common_voice_hi_26007600,18.57555389404297,19.306800842285156,0.9748677595683295,2.960360288619995,nan,nan,nan,0.14,
ckpt:runs/vaani_full_r4/best.pt,0022,impulsive+stationary_15,impulsive+stationary,15.0,False,False,-3.1684101724711704,,ls:1263-138246-0018,18.335369110107422,18.320697784423828,0.9816255595687237,3.0955541133880615,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0023,impulsive+stationary_15,impulsive+stationary,15.0,False,False,4.436349469890537,,cvhi:common_voice_hi_24427348,18.318647384643555,18.27568244934082,0.9514837299986555,2.8433797359466553,nan,nan,nan,0.24,
ckpt:runs/vaani_full_r4/best.pt,0024,impulsive+stationary_15,impulsive+stationary,15.0,False,False,-0.2067737324303236,,cvhi:common_voice_hi_24225491,20.226783752441406,21.27056884765625,0.9981242281955216,3.158778667449951,nan,nan,nan,0.06,
ckpt:runs/vaani_full_r4/best.pt,0025,impulsive+stationary_15,impulsive+stationary,15.0,False,False,-1.5701427288023364,,cvhi:common_voice_hi_24225595,19.413055419921875,21.929819107055664,0.997571956850561,3.5946362018585205,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0026,impulsive+stationary_15,impulsive+stationary,15.0,False,True,3.959167131859406,,ls:1263-141777-0022,17.550050735473633,17.68750762939453,0.9769993763819053,2.8985939025878906,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0027,impulsive+stationary_15,impulsive+stationary,15.0,False,False,5.11388118680985,,cvhi:common_voice_hi_27005655,16.999385833740234,17.155147552490234,0.9541115581612369,2.930586814880371,nan,nan,nan,0.34,
ckpt:runs/vaani_full_r4/best.pt,0028,impulsive+stationary_15,impulsive+stationary,15.0,False,False,8.354149910783422,,cvhi:common_voice_hi_26968406,20.324695587158203,20.40765953063965,0.9639668621900058,3.18021297454834,nan,nan,nan,0.2,
ckpt:runs/vaani_full_r4/best.pt,0029,impulsive+stationary_15,impulsive+stationary,15.0,False,False,2.8673197381259037,,cvhi:common_voice_hi_24759341,18.00981330871582,18.2779483795166,0.9871175634927453,2.9262282848358154,nan,nan,nan,0.18,
ckpt:runs/vaani_full_r4/best.pt,0030,impulsive+stationary_15,impulsive+stationary,15.0,False,False,-0.7840177545243865,,cvhi:common_voice_hi_26254076,16.661640167236328,17.72211456298828,0.9425826446218971,2.9455292224884033,nan,nan,nan,0.12,
ckpt:runs/vaani_full_r4/best.pt,0031,impulsive+stationary_15,impulsive+stationary,15.0,False,True,9.387581650396887,,cvhi:common_voice_hi_27035715,17.373706817626953,17.64771270751953,0.9409739813871008,2.3888089656829834,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0032,impulsive+stationary_15,impulsive+stationary,15.0,False,False,11.880537946521983,,cvhi:common_voice_hi_27005558,18.505382537841797,18.886009216308594,0.9834181587846406,3.246626138687134,nan,nan,nan,0.86,
ckpt:runs/vaani_full_r4/best.pt,0033,impulsive+stationary_15,impulsive+stationary,15.0,False,False,-2.243504007933594,,cvhi:common_voice_hi_24280961,18.129135131835938,19.98835563659668,0.9847646601099008,3.3561055660247803,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0034,impulsive+stationary_15,impulsive+stationary,15.0,False,False,-0.043263884522880325,,ls:1263-138246-0024,19.480684280395508,19.586374282836914,0.95983859298016,3.091749668121338,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0035,impulsive+stationary_15,impulsive+stationary,15.0,False,False,3.7507219104308227,,ls:1898-145724-0014,20.100425720214844,20.136474609375,0.9363112631228465,2.80245304107666,nan,nan,nan,0.84,
ckpt:runs/vaani_full_r4/best.pt,0036,impulsive+stationary_15,impulsive+stationary,15.0,False,False,-5.439085085008855,,ls:150-126112-0001,18.015405654907227,18.453598022460938,0.9704752580216213,3.1390116214752197,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0037,impulsive+stationary_15,impulsive+stationary,15.0,False,False,5.476058725072477,,cvhi:common_voice_hi_24225383,18.980653762817383,19.03580093383789,0.9720093174721653,2.5065102577209473,nan,nan,nan,0.58,
ckpt:runs/vaani_full_r4/best.pt,0038,impulsive+stationary_15,impulsive+stationary,15.0,False,False,8.802756023527875,,cvhi:common_voice_hi_24386284,17.208911895751953,17.269460678100586,0.9550806080931078,2.3692405223846436,nan,nan,nan,0.24,
ckpt:runs/vaani_full_r4/best.pt,0039,impulsive+stationary_15,impulsive+stationary,15.0,False,False,3.5897959397187638,,cvhi:common_voice_hi_25170231,18.141704559326172,18.311586380004883,0.9265240903574494,2.1683740615844727,nan,nan,nan,0.26,
ckpt:runs/vaani_full_r4/best.pt,0000,impulsive+stationary_5,impulsive+stationary,5.0,False,False,7.452790410527339,,ls:1263-139804-0011,11.418442726135254,11.342779159545898,0.9474171427694442,1.83320951461792,nan,nan,nan,0.22,
ckpt:runs/vaani_full_r4/best.pt,0001,impulsive+stationary_5,impulsive+stationary,5.0,False,False,0.49020591190409313,,cvhi:common_voice_hi_26007582,12.52876091003418,12.618823051452637,0.8957749190921086,2.3518574237823486,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0002,impulsive+stationary_5,impulsive+stationary,5.0,False,False,10.960861183338597,,cvhi:common_voice_hi_27005205,14.399297714233398,14.585389137268066,0.9522474247716171,2.6830554008483887,nan,nan,nan,0.04,
ckpt:runs/vaani_full_r4/best.pt,0003,impulsive+stationary_5,impulsive+stationary,5.0,False,False,3.253228991707479,,cvhi:common_voice_hi_25154329,15.878033638000488,16.074520111083984,0.7719495996955635,1.8875329494476318,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0004,impulsive+stationary_5,impulsive+stationary,5.0,False,False,0.8821160469204568,,ls:150-126112-0018,13.077718734741211,12.906514167785645,0.7887041638158666,2.111969232559204,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0005,impulsive+stationary_5,impulsive+stationary,5.0,False,False,-0.28822969324170256,,ls:150-132655-0034,14.13972282409668,14.433368682861328,0.9365441220874886,2.756404161453247,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0006,impulsive+stationary_5,impulsive+stationary,5.0,False,True,2.190762424142898,,ls:1263-139804-0025,10.779584884643555,10.45213508605957,0.9284259638214306,2.0996861457824707,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0007,impulsive+stationary_5,impulsive+stationary,5.0,False,False,11.894467930898372,,ls:1263-138246-0025,12.806205749511719,12.58758544921875,0.8932129934740989,2.335076332092285,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0008,impulsive+stationary_5,impulsive+stationary,5.0,False,False,10.23484402703141,,ls:226-122538-0005,10.746404647827148,10.517035484313965,0.8793664224465538,1.772263765335083,nan,nan,nan,0.32,
ckpt:runs/vaani_full_r4/best.pt,0009,impulsive+stationary_5,impulsive+stationary,5.0,True,False,3.970297788761222,,cvhi:common_voice_hi_24258390,9.771158218383789,9.341093063354492,0.9133007044692575,1.7597463130950928,nan,nan,nan,0.18,
ckpt:runs/vaani_full_r4/best.pt,0010,impulsive+stationary_5,impulsive+stationary,5.0,False,False,7.790185173275541,,cvhi:common_voice_hi_25154269,13.002031326293945,12.821990966796875,0.8259589361114081,1.6127362251281738,nan,nan,nan,0.32,
ckpt:runs/vaani_full_r4/best.pt,0011,impulsive+stationary_5,impulsive+stationary,5.0,True,False,6.431361548284556,,cvhi:common_voice_hi_27635670,10.06013298034668,10.452393531799316,0.8182131981261708,1.7158331871032715,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0012,impulsive+stationary_5,impulsive+stationary,5.0,False,False,8.667860526258632,,ls:150-126107-0018,11.185060501098633,11.118550300598145,0.8890609811989505,1.9642467498779297,nan,nan,nan,0.08,
ckpt:runs/vaani_full_r4/best.pt,0013,impulsive+stationary_5,impulsive+stationary,5.0,False,False,6.143236608831243,,cvhi:common_voice_hi_24510994,10.597412109375,10.312138557434082,0.859685297888482,1.992396593093872,nan,nan,nan,0.1,
ckpt:runs/vaani_full_r4/best.pt,0014,impulsive+stationary_5,impulsive+stationary,5.0,False,False,-5.143956930465508,,cvhi:common_voice_hi_24386244,10.833526611328125,10.478382110595703,0.8932917411460175,1.8405559062957764,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0015,impulsive+stationary_5,impulsive+stationary,5.0,False,False,-0.4795836467075052,,cvhi:common_voice_hi_40355229,14.117025375366211,14.028315544128418,0.9400260999008851,2.1461760997772217,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0016,impulsive+stationary_5,impulsive+stationary,5.0,False,False,10.073408953778515,,cvhi:common_voice_hi_27383943,12.603302955627441,12.4275484085083,0.8577388412522878,1.8898375034332275,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0017,impulsive+stationary_5,impulsive+stationary,5.0,True,False,-5.003851710701655,,cvhi:common_voice_hi_26007659,17.771907806396484,17.753589630126953,0.9749023550960417,2.193941593170166,nan,nan,nan,0.04,
ckpt:runs/vaani_full_r4/best.pt,0018,impulsive+stationary_5,impulsive+stationary,5.0,False,False,2.4817873432906765,,cvhi:common_voice_hi_27005361,13.086732864379883,13.315024375915527,0.9606668133933418,1.778573751449585,nan,nan,nan,0.02,
ckpt:runs/vaani_full_r4/best.pt,0019,impulsive+stationary_5,impulsive+stationary,5.0,False,False,4.56992897535552,,cvhi:common_voice_hi_24280927,12.077707290649414,11.853450775146484,0.9342026345326024,2.142645835876465,nan,nan,nan,0.2,
ckpt:runs/vaani_full_r4/best.pt,0020,impulsive+stationary_5,impulsive+stationary,5.0,True,False,7.6102292778664875,,cvhi:common_voice_hi_23964474,17.093820571899414,17.715206146240234,0.9040461070566237,2.167414903640747,nan,nan,nan,0.1,
ckpt:runs/vaani_full_r4/best.pt,0021,impulsive+stationary_5,impulsive+stationary,5.0,False,False,9.998559316530901,,cvhi:common_voice_hi_24386804,14.675196647644043,15.089242935180664,0.9370567591470784,2.5637941360473633,nan,nan,nan,0.36,
ckpt:runs/vaani_full_r4/best.pt,0022,impulsive+stationary_5,impulsive+stationary,5.0,False,True,11.873641097750543,,cvhi:common_voice_hi_26007706,10.432262420654297,10.417036056518555,0.922385529256649,1.996645212173462,nan,nan,nan,0.06,
ckpt:runs/vaani_full_r4/best.pt,0023,impulsive+stationary_5,impulsive+stationary,5.0,False,False,-5.914369262771745,,cvhi:common_voice_hi_27005243,10.031980514526367,9.872475624084473,0.9338558350341751,1.7989438772201538,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0024,impulsive+stationary_5,impulsive+stationary,5.0,False,False,5.039155757753697,,cvhi:common_voice_hi_24562193,9.930333137512207,9.794407844543457,0.9326929791705612,1.9445221424102783,nan,nan,nan,0.16,
ckpt:runs/vaani_full_r4/best.pt,0025,impulsive+stationary_5,impulsive+stationary,5.0,False,False,3.6290035496355735,,cvhi:common_voice_hi_26007744,14.312274932861328,14.235322952270508,0.9725017324760824,2.124417304992676,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0026,impulsive+stationary_5,impulsive+stationary,5.0,False,False,11.624066903369247,,cvhi:common_voice_hi_24759072,10.251226425170898,10.229320526123047,0.9260344570615118,1.7858412265777588,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0027,impulsive+stationary_5,impulsive+stationary,5.0,False,False,4.613663981723569,,cvhi:common_voice_hi_24280930,11.355592727661133,11.37540054321289,0.9528222877819159,2.056267261505127,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0028,impulsive+stationary_5,impulsive+stationary,5.0,False,False,5.921687722272276,,cvhi:common_voice_hi_24258344,11.235040664672852,11.179471015930176,0.9160405784586368,1.772332787513733,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0029,impulsive+stationary_5,impulsive+stationary,5.0,False,False,10.79662887849845,,ls:1898-145724-0001,13.3201322555542,13.157608032226562,0.9145903979884482,2.140361785888672,nan,nan,nan,0.42,
ckpt:runs/vaani_full_r4/best.pt,0030,impulsive+stationary_5,impulsive+stationary,5.0,False,False,3.4816075341852226,,ls:1898-145724-0029,11.46695327758789,11.192694664001465,0.8673670746491137,1.7415804862976074,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0031,impulsive+stationary_5,impulsive+stationary,5.0,False,False,4.994067674292408,,cvhi:common_voice_hi_24225549,13.590688705444336,13.687929153442383,0.8911161085034275,1.7763198614120483,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0032,impulsive+stationary_5,impulsive+stationary,5.0,True,False,4.860701883183635,,ls:226-131533-0023,13.373014450073242,13.168542861938477,0.8425661086225125,2.1644468307495117,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0033,impulsive+stationary_5,impulsive+stationary,5.0,False,True,4.7157618698103185,,cvhi:common_voice_hi_24782682,14.22767162322998,14.394841194152832,0.934958550667841,2.2353901863098145,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0034,impulsive+stationary_5,impulsive+stationary,5.0,False,False,6.226553841196285,,ls:1898-145715-0024,16.133934020996094,16.028520584106445,0.966362478230341,2.481088638305664,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0035,impulsive+stationary_5,impulsive+stationary,5.0,False,False,6.378366450446871,,ls:1898-145724-0003,19.503684997558594,19.675613403320312,0.9751870231263928,3.6649227142333984,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0036,impulsive+stationary_5,impulsive+stationary,5.0,False,False,5.408898445760618,,cvhi:common_voice_hi_26007577,19.076377868652344,20.22762680053711,0.9745075784385377,3.2581493854522705,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0037,impulsive+stationary_5,impulsive+stationary,5.0,False,False,0.4815914484157897,,cvhi:common_voice_hi_25154331,18.88420867919922,20.7656192779541,0.8726129997482379,2.45082688331604,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0038,impulsive+stationary_5,impulsive+stationary,5.0,False,False,3.508593462532419,,cvhi:common_voice_hi_25154431,15.150859832763672,15.314775466918945,0.9155245850454955,2.454529285430908,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0039,impulsive+stationary_5,impulsive+stationary,5.0,False,False,1.9455022909932635,,cvhi:common_voice_hi_24427372,11.676846504211426,11.420747756958008,0.7945796230545878,1.8662145137786865,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0000,impulsive_-10,impulsive,-10.0,False,False,-0.7844672756917035,,cvhi:common_voice_hi_23964472,2.546097755432129,-0.9183007478713989,0.46406374026098807,1.196466326713562,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0001,impulsive_-10,impulsive,-10.0,False,False,6.986331723840957,,cvhi:common_voice_hi_27005363,5.37228536605835,3.9889907836914062,0.7395376669795567,1.131540060043335,nan,nan,nan,0.2,
ckpt:runs/vaani_full_r4/best.pt,0002,impulsive_-10,impulsive,-10.0,True,False,-2.098531557761902,,cvhi:common_voice_hi_24228379,8.058815956115723,7.337510108947754,0.8114721539843653,1.402738332748413,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0003,impulsive_-10,impulsive,-10.0,False,False,-2.039796330422819,,cvhi:common_voice_hi_27005557,6.716763496398926,5.880527496337891,0.8500473741977955,1.3320379257202148,nan,nan,nan,0.24,
ckpt:runs/vaani_full_r4/best.pt,0004,impulsive_-10,impulsive,-10.0,False,False,3.7267698403814524,,ls:1898-145724-0023,15.99782943725586,15.899190902709961,0.969011120210441,1.930065631866455,nan,nan,nan,0.14,
ckpt:runs/vaani_full_r4/best.pt,0005,impulsive_-10,impulsive,-10.0,False,True,6.625584403384842,,cvhi:common_voice_hi_27383943,2.703598737716675,0.5262100100517273,0.8905252873734442,1.9725620746612549,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0006,impulsive_-10,impulsive,-10.0,False,False,-0.3457733309346862,,cvhi:common_voice_hi_24228397,7.793876647949219,7.1049394607543945,0.9079708676463164,1.679999828338623,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0007,impulsive_-10,impulsive,-10.0,False,False,-5.386315288684306,,ls:150-132655-0024,15.87028980255127,15.815528869628906,0.9439227060573746,2.5281028747558594,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0008,impulsive_-10,impulsive,-10.0,False,False,-3.7907854852235285,,ls:226-131533-0017,9.986895561218262,9.577735900878906,0.6933103238596249,1.5370056629180908,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0009,impulsive_-10,impulsive,-10.0,True,False,8.980805211151823,,cvhi:common_voice_hi_25154349,6.755513668060303,5.832438945770264,0.6776863296253681,1.2020550966262817,nan,nan,nan,1.32,
ckpt:runs/vaani_full_r4/best.pt,0010,impulsive_-10,impulsive,-10.0,False,False,11.318864184835828,,cvhi:common_voice_hi_25154387,11.104755401611328,11.152839660644531,0.8496310782963917,1.4092297554016113,nan,nan,nan,0.38,
ckpt:runs/vaani_full_r4/best.pt,0011,impulsive_-10,impulsive,-10.0,False,False,10.591250524192855,,cvhi:common_voice_hi_24510938,5.2260942459106445,4.558673858642578,0.943904485714271,1.9979935884475708,nan,nan,nan,0.1,
ckpt:runs/vaani_full_r4/best.pt,0012,impulsive_-10,impulsive,-10.0,False,False,0.5802182171881025,,cvhi:common_voice_hi_26007706,10.344080924987793,9.994953155517578,0.9087135834252696,1.8614705801010132,nan,nan,nan,0.18,
ckpt:runs/vaani_full_r4/best.pt,0013,impulsive_-10,impulsive,-10.0,False,False,-1.3794529365862296,,ls:226-131533-0035,10.560084342956543,10.160530090332031,0.8657074793051804,1.9046331644058228,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0014,impulsive_-10,impulsive,-10.0,False,True,10.354615884632913,,cvhi:common_voice_hi_26080950,8.61306381225586,8.196755409240723,0.9131728010303821,1.9518368244171143,nan,nan,nan,0.86,
ckpt:runs/vaani_full_r4/best.pt,0015,impulsive_-10,impulsive,-10.0,False,False,-0.9227299471473351,,ls:1898-145720-0011,12.8704833984375,12.641508102416992,0.860949811342538,2.1749777793884277,nan,nan,nan,0.02,
ckpt:runs/vaani_full_r4/best.pt,0016,impulsive_-10,impulsive,-10.0,False,False,-0.6207576883242787,,cvhi:common_voice_hi_27945054,6.076139450073242,4.891818046569824,0.856783869731164,1.3615390062332153,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0017,impulsive_-10,impulsive,-10.0,False,False,3.109095853950228,,ls:1898-145720-0017,5.433670997619629,3.9703006744384766,0.7155589882649055,1.3189219236373901,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4/best.pt,0018,impulsive_-10,impulsive,-10.0,False,False,5.385039751494652,,cvhi:common_voice_hi_24759542,6.927428245544434,5.954291820526123,0.8612138222112147,1.2529174089431763,nan,nan,nan,0.06,
ckpt:runs/vaani_full_r4/best.pt,0019,impulsive_-10,impulsive,-10.0,False,False,1.9734252810522523,,cvhi:common_voice_hi_24759564,7.184906482696533,6.277267932891846,0.7610672203350144,1.4299218654632568,nan,nan,nan,0.0,
